Time & Date,MachineName,UserComment,UserID,GELHtrOn,GELLevelSwitch,GELMtrOn,GELHtrOut(%),GELTempCell(degF),GELTempMud(degF),GELDialPoll,Depth(ft),TVD(ft),T/D Activity,Lag Depth(ft),Hole Depth(ft),Hole TVD(ft),GELMotorSpeed(rpm),GelHtrOffTm(min),GelHtrOnTm(min)
02-Jul-24 20:46:48:955,DRUPLUS999,,,0,0,1,0,163.22,152.6,0.6,,,,,,,600,0,0
02-Jul-24 20:46:50:954,DRUPLUS999,,,0,0,1,0,163.4,152.6,0.6,,,,,,,600,0,0
02-Jul-24 20:46:52:954,DRUPLUS999,,,0,0,1,0,163.4,152.6,0.6,,,,,,,600,0,0
02-Jul-24 20:46:54:954,DRUPLUS999,,,0,0,1,0,163.4,152.6,0.6,,,,,,,600,0,0
02-Jul-24 20:46:56:954,DRUPLUS999,,,0,0,1,0,163.4,152.6,0.5,,,,,,,600,0,0
02-Jul-24 20:46:58:955,DRUPLUS999,,,0,0,1,0,163.4,152.6,0.6,,,,,,,600,0,0
02-Jul-24 20:47:00:954,DRUPLUS999,,,0,0,1,0,163.4,152.6,0.6,,,,,,,600,0,0
02-Jul-24 20:47:02:955,DRUPLUS999,,,0,0,1,0,163.4,152.6,0.6,,,,,,,600,0,0
02-Jul-24 20:47:04:956,DRUPLUS999,,,0,0,1,0,163.4,152.6,0.6,,,,,,,600,0,0
02-Jul-24 20:47:06:955,DRUPLUS999,,,0,0,1,0,163.4,152.6,0.6,,,,,,,600,0,0
02-Jul-24 20:47:08:961,DRUPLUS999,,,0,0,1,0,163.4,152.6,0.6,,,,,,,600,0,0
02-Jul-24 20:47:10:956,DRUPLUS999,,,0,0,1,0,163.4,152.78,0.5,,,,,,,600,0,0
02-Jul-24 20:47:12:955,DRUPLUS999,,,0,0,1,0,163.22,152.78,0.5,,,,,,,600,0,0
02-Jul-24 20:47:14:956,DRUPLUS999,,,0,0,1,0,163.22,152.78,0.6,,,,,,,600,0,0
02-Jul-24 20:47:16:956,DRUPLUS999,,,0,0,1,0,163.22,152.96,0.6,,,,,,,600,0,0
02-Jul-24 20:47:18:959,DRUPLUS999,,,0,0,1,0,163.04,152.78,0.5,,,,,,,600,0,0
02-Jul-24 20:47:20:954,DRUPLUS999,,,0,0,1,0,163.04,152.96,0.6,,,,,,,600,0,0
02-Jul-24 20:47:22:955,DRUPLUS999,,,0,0,1,0,163.04,152.96,0.6,,,,,,,600,0,0
02-Jul-24 20:47:24:968,DRUPLUS999,,,0,0,1,0,162.86,152.96,0.6,,,,,,,600,0,0
02-Jul-24 20:47:26:957,DRUPLUS999,,,0,0,1,0,162.86,152.78,0.6,,,,,,,600,0,0
02-Jul-24 20:47:28:955,DRUPLUS999,,,0,0,1,0,162.68,152.78,0.6,,,,,,,600,0,0
02-Jul-24 20:47:30:956,DRUPLUS999,,,0,0,1,0,162.68,152.78,0.6,,,,,,,600,0,0
02-Jul-24 20:47:32:961,DRUPLUS999,,,0,0,1,0,162.5,152.78,0.5,,,,,,,600,0,0
02-Jul-24 20:47:34:956,DRUPLUS999,,,0,0,1,0,162.5,152.78,0.6,,,,,,,600,0,0
02-Jul-24 20:47:36:955,DRUPLUS999,,,0,0,1,0,162.32,152.96,0.5,,,,,,,600,0,0
02-Jul-24 20:47:38:960,DRUPLUS999,,,0,0,1,0,162.32,152.96,0.5,,,,,,,600,0,0
02-Jul-24 20:47:40:960,DRUPLUS999,,,0,0,1,0,162.14,153.14,0.6,,,,,,,600,0,0
02-Jul-24 20:47:42:955,DRUPLUS999,,,0,0,1,0,161.96,153.14,0.6,,,,,,,600,0,0
02-Jul-24 20:47:44:956,DRUPLUS999,,,0,0,1,0,161.96,153.14,0.6,,,,,,,600,0,0
02-Jul-24 20:47:46:956,DRUPLUS999,,,0,0,1,0,161.78,153.14,0.6,,,,,,,600,0,0
02-Jul-24 20:47:48:957,DRUPLUS999,,,0,0,1,0,161.78,152.96,0.6,,,,,,,600,0,0
02-Jul-24 20:47:50:957,DRUPLUS999,,,0,0,1,0,161.6,152.96,0.6,,,,,,,600,0,0
02-Jul-24 20:47:52:957,DRUPLUS999,,,0,0,1,0,161.6,152.96,0.5,,,,,,,600,0,0
02-Jul-24 20:47:54:956,DRUPLUS999,,,0,0,1,0,161.42,152.78,0.6,,,,,,,600,0,0
02-Jul-24 20:47:56:959,DRUPLUS999,,,0,0,1,0,161.24,152.78,0.5,,,,,,,600,0,0
02-Jul-24 20:47:58:967,DRUPLUS999,,,0,0,1,0,161.24,152.78,0.6,,,,,,,600,0,0
02-Jul-24 20:48:00:957,DRUPLUS999,,,0,0,1,0,161.06,152.96,0.5,,,,,,,600,0,0
02-Jul-24 20:48:02:959,DRUPLUS999,,,0,0,1,0,161.06,152.96,0.5,,,,,,,600,0,0
02-Jul-24 20:48:04:959,DRUPLUS999,,,0,0,1,0,160.88,153.14,0.5,,,,,,,600,0,0
02-Jul-24 20:48:06:959,DRUPLUS999,,,0,0,1,0,160.7,152.96,0.6,,,,,,,600,0,0
02-Jul-24 20:48:08:959,DRUPLUS999,,,0,0,1,0,160.7,153.14,0.5,,,,,,,600,0,0
02-Jul-24 20:48:10:961,DRUPLUS999,,,0,0,1,0,160.52,152.96,0.5,,,,,,,600,0,0
02-Jul-24 20:48:12:959,DRUPLUS999,,,0,0,1,0,160.52,153.14,0.5,,,,,,,600,0,0
02-Jul-24 20:48:14:963,DRUPLUS999,,,0,0,1,0,160.34,152.96,0.5,,,,,,,600,0,0
02-Jul-24 20:48:16:958,DRUPLUS999,,,0,0,1,0,160.34,152.96,0.5,,,,,,,600,0,0
02-Jul-24 20:48:18:961,DRUPLUS999,,,0,0,1,0,160.16,152.96,0.6,,,,,,,600,0,0
02-Jul-24 20:48:20:958,DRUPLUS999,,,0,0,1,0,159.98,152.96,0.5,,,,,,,600,0,0
02-Jul-24 20:48:22:961,DRUPLUS999,,,0,0,1,0,159.98,152.96,0.6,,,,,,,600,0,0
02-Jul-24 20:48:24:963,DRUPLUS999,,,0,0,1,0,159.8,152.96,0.5,,,,,,,600,0,0
02-Jul-24 20:48:26:963,DRUPLUS999,,,0,0,1,0,159.8,152.96,0.6,,,,,,,600,0,0
02-Jul-24 20:48:28:958,DRUPLUS999,,,0,0,1,0,159.62,152.96,0.6,,,,,,,600,0,0
02-Jul-24 20:48:30:958,DRUPLUS999,,,0,0,1,0,159.62,152.96,0.6,,,,,,,600,0,0
02-Jul-24 20:48:32:959,DRUPLUS999,,,0,0,1,0,159.44,152.96,0.5,,,,,,,600,0,0
02-Jul-24 20:48:34:959,DRUPLUS999,,,0,0,1,0,159.44,152.96,0.5,,,,,,,600,0,0
02-Jul-24 20:48:36:961,DRUPLUS999,,,0,0,1,0,159.26,152.96,0.5,,,,,,,600,0,0
02-Jul-24 20:48:38:963,DRUPLUS999,,,0,0,1,0,159.26,152.96,0.5,,,,,,,600,0,0
02-Jul-24 20:48:40:967,DRUPLUS999,,,0,0,1,0,159.08,152.96,0.6,,,,,,,600,0,0
02-Jul-24 20:48:42:961,DRUPLUS999,,,0,0,1,0,159.08,152.96,0.5,,,,,,,600,0,0
02-Jul-24 20:48:44:963,DRUPLUS999,,,0,0,1,0,158.9,152.96,0.5,,,,,,,600,0,0
02-Jul-24 20:48:46:966,DRUPLUS999,,,0,0,1,0,158.9,152.78,0.5,,,,,,,600,0,0
02-Jul-24 20:48:48:961,DRUPLUS999,,,0,0,1,0,158.72,152.78,0.5,,,,,,,600,0,0
02-Jul-24 20:48:50:961,DRUPLUS999,,,0,0,1,0,158.72,152.78,0.6,,,,,,,600,0,0
02-Jul-24 20:48:52:961,DRUPLUS999,,,0,0,1,0,158.54,152.78,0.5,,,,,,,600,0,0
02-Jul-24 20:48:54:963,DRUPLUS999,,,0,0,1,0,158.54,152.78,0.5,,,,,,,600,0,0
02-Jul-24 20:48:56:961,DRUPLUS999,,,0,0,1,0,158.36,152.78,0.5,,,,,,,600,0,0
02-Jul-24 20:48:58:961,DRUPLUS999,,,0,0,1,0,158.36,152.78,0.6,,,,,,,600,0,0
02-Jul-24 20:49:00:966,DRUPLUS999,,,0,0,1,0,158.18,152.78,0.5,,,,,,,600,0,0
02-Jul-24 20:49:02:964,DRUPLUS999,,,0,0,1,0,158.18,152.78,0.5,,,,,,,600,0,0
02-Jul-24 20:49:04:964,DRUPLUS999,,,0,0,1,1,158,152.78,0.6,,,,,,,600,0,0
02-Jul-24 20:49:06:963,DRUPLUS999,,,0,0,1,1,158,152.78,0.6,,,,,,,600,0,0
02-Jul-24 20:49:08:963,DRUPLUS999,,,0,0,1,1,157.82,152.78,0.6,,,,,,,600,0,0
02-Jul-24 20:49:10:965,DRUPLUS999,,,0,0,1,1,157.82,152.78,0.6,,,,,,,600,0,0
02-Jul-24 20:49:12:965,DRUPLUS999,,,0,0,1,2,157.64,152.78,0.5,,,,,,,600,0,0
02-Jul-24 20:49:14:964,DRUPLUS999,,,0,0,1,2,157.64,152.78,0.5,,,,,,,600,0,0
02-Jul-24 20:49:16:965,DRUPLUS999,,,0,0,1,2,157.64,152.78,0.6,,,,,,,600,0,0
02-Jul-24 20:49:18:968,DRUPLUS999,,,0,0,1,3,157.46,152.78,0.6,,,,,,,600,0,0
02-Jul-24 20:49:20:965,DRUPLUS999,,,0,0,1,3,157.46,152.78,0.6,,,,,,,600,0,0
02-Jul-24 20:49:22:965,DRUPLUS999,,,0,0,1,4,157.28,152.78,0.6,,,,,,,600,0,0
02-Jul-24 20:49:24:966,DRUPLUS999,,,0,0,1,5,157.28,152.78,0.6,,,,,,,600,0,0
02-Jul-24 20:49:26:968,DRUPLUS999,,,0,0,1,5,157.1,152.78,0.6,,,,,,,600,0,0
02-Jul-24 20:49:28:968,DRUPLUS999,,,0,0,1,6,157.1,152.6,0.5,,,,,,,600,0,0
02-Jul-24 20:49:30:971,DRUPLUS999,,,0,0,1,7,157.1,152.6,0.4,,,,,,,600,0,0
02-Jul-24 20:49:32:966,DRUPLUS999,,,0,0,1,7,156.92,152.6,0.5,,,,,,,600,0,0
02-Jul-24 20:49:34:969,DRUPLUS999,,,0,0,1,8,156.92,152.6,0.5,,,,,,,600,0,0
02-Jul-24 20:49:36:967,DRUPLUS999,,,0,0,1,9,156.92,152.6,0.6,,,,,,,600,0,0
02-Jul-24 20:49:38:971,DRUPLUS999,,,0,0,1,10,156.74,152.6,0.5,,,,,,,600,0,0
02-Jul-24 20:49:40:967,DRUPLUS999,,,0,0,1,10,156.74,152.42,0.5,,,,,,,600,0,0
02-Jul-24 20:49:42:965,DRUPLUS999,,,0,0,1,11,156.74,152.42,0.5,,,,,,,600,0,0
02-Jul-24 20:49:44:967,DRUPLUS999,,,0,0,1,12,156.74,152.42,0.5,,,,,,,600,0,0
02-Jul-24 20:49:46:966,DRUPLUS999,,,0,0,1,13,156.56,152.42,0.4,,,,,,,600,0,0
02-Jul-24 20:49:48:967,DRUPLUS999,,,0,0,1,14,156.56,152.42,0.5,,,,,,,600,0,0
02-Jul-24 20:49:50:973,DRUPLUS999,,,0,0,1,15,156.56,152.42,0.5,,,,,,,600,0,0
02-Jul-24 20:49:52:973,DRUPLUS999,,,0,0,1,15,156.56,152.42,0.5,,,,,,,600,0,0
02-Jul-24 20:49:54:968,DRUPLUS999,,,0,0,1,16,156.56,152.42,0.5,,,,,,,600,0,0
02-Jul-24 20:49:56:969,DRUPLUS999,,,0,0,1,17,156.56,152.42,0.6,,,,,,,600,0,0
02-Jul-24 20:49:58:968,DRUPLUS999,,,0,0,1,18,156.56,152.42,0.5,,,,,,,600,0,0
02-Jul-24 20:50:00:971,DRUPLUS999,,,0,0,1,19,156.56,152.42,0.6,,,,,,,600,0,0
02-Jul-24 20:50:02:967,DRUPLUS999,,,0,0,1,19,156.56,152.42,0.6,,,,,,,600,0,0
02-Jul-24 20:50:04:971,DRUPLUS999,,,0,0,1,20,156.56,152.24,0.6,,,,,,,600,0,0
02-Jul-24 20:50:06:967,DRUPLUS999,,,0,0,1,21,156.74,152.24,0.5,,,,,,,600,0,0
02-Jul-24 20:50:08:968,DRUPLUS999,,,0,0,1,21,156.74,152.24,0.5,,,,,,,600,0,0
02-Jul-24 20:50:10:969,DRUPLUS999,,,0,0,1,22,156.74,152.24,0.5,,,,,,,600,0,0
02-Jul-24 20:50:12:971,DRUPLUS999,,,0,0,1,22,156.74,152.42,0.6,,,,,,,600,0,0
02-Jul-24 20:50:14:969,DRUPLUS999,,,0,0,1,23,156.92,152.42,0.5,,,,,,,600,0,0
02-Jul-24 20:50:16:973,DRUPLUS999,,,0,0,1,23,156.92,152.42,0.6,,,,,,,600,0,0
02-Jul-24 20:50:18:982,DRUPLUS999,,,0,0,1,23,157.1,152.24,0.5,,,,,,,600,0,0
02-Jul-24 20:50:20:971,DRUPLUS999,,,0,0,1,24,157.28,152.24,0.5,,,,,,,600,0,0
02-Jul-24 20:50:22:971,DRUPLUS999,,,0,0,1,24,157.28,152.24,0.5,,,,,,,600,0,0
02-Jul-24 20:50:24:975,DRUPLUS999,,,0,0,1,24,157.46,152.24,0.6,,,,,,,600,0,0
02-Jul-24 20:50:26:970,DRUPLUS999,,,0,0,1,24,157.64,152.24,0.5,,,,,,,600,0,0
02-Jul-24 20:50:28:976,DRUPLUS999,,,0,0,1,23,157.82,152.24,0.5,,,,,,,600,0,0
02-Jul-24 20:50:30:971,DRUPLUS999,,,0,0,1,23,158,152.24,0.5,,,,,,,600,0,0
02-Jul-24 20:50:32:971,DRUPLUS999,,,0,0,1,22,158,152.42,0.6,,,,,,,600,0,0
02-Jul-24 20:50:34:973,DRUPLUS999,,,0,0,1,22,158.18,152.24,0.5,,,,,,,600,0,0
02-Jul-24 20:50:36:975,DRUPLUS999,,,0,0,1,21,158.54,152.24,0.5,,,,,,,600,0,0
02-Jul-24 20:50:38:971,DRUPLUS999,,,0,0,1,20,158.54,152.24,0.5,,,,,,,600,0,0
02-Jul-24 20:50:40:971,DRUPLUS999,,,0,0,1,19,158.9,152.24,0.5,,,,,,,600,0,0
02-Jul-24 20:50:42:971,DRUPLUS999,,,0,0,1,18,159.08,152.24,0.5,,,,,,,600,0,0
02-Jul-24 20:50:44:971,DRUPLUS999,,,0,0,1,17,159.26,152.24,0.5,,,,,,,600,0,0
02-Jul-24 20:50:46:971,DRUPLUS999,,,0,0,1,16,159.44,152.42,0.5,,,,,,,600,0,0
02-Jul-24 20:50:48:973,DRUPLUS999,,,0,0,1,14,159.8,152.24,0.5,,,,,,,600,0,0
02-Jul-24 20:50:50:973,DRUPLUS999,,,0,0,1,12,159.98,152.24,0.5,,,,,,,600,0,0
02-Jul-24 20:50:52:971,DRUPLUS999,,,0,0,1,11,160.16,152.24,0.5,,,,,,,600,0,0
02-Jul-24 20:50:54:971,DRUPLUS999,,,0,0,1,9,160.52,152.24,0.5,,,,,,,600,0,0
02-Jul-24 20:50:56:971,DRUPLUS999,,,0,0,1,7,160.7,152.24,0.5,,,,,,,600,0,0
02-Jul-24 20:50:58:971,DRUPLUS999,,,0,0,1,4,160.88,152.42,0.5,,,,,,,600,0,0
02-Jul-24 20:51:00:973,DRUPLUS999,,,0,0,1,2,161.24,152.42,0.5,,,,,,,600,0,0
02-Jul-24 20:51:02:973,DRUPLUS999,,,0,0,1,0,161.42,152.42,0.6,,,,,,,600,0,0
02-Jul-24 20:51:04:971,DRUPLUS999,,,0,0,1,0,161.6,152.42,0.6,,,,,,,600,0,0
02-Jul-24 20:51:06:973,DRUPLUS999,,,0,0,1,0,161.78,152.42,0.6,,,,,,,600,0,0
02-Jul-24 20:51:08:974,DRUPLUS999,,,0,0,1,0,161.96,152.42,0.5,,,,,,,600,0,0
02-Jul-24 20:51:10:976,DRUPLUS999,,,0,0,1,0,162.32,152.42,0.5,,,,,,,600,0,0
02-Jul-24 20:51:12:974,DRUPLUS999,,,0,0,1,0,162.5,152.42,0.6,,,,,,,600,0,0
02-Jul-24 20:51:14:974,DRUPLUS999,,,0,0,1,0,162.68,152.42,0.5,,,,,,,600,0,0
02-Jul-24 20:51:16:974,DRUPLUS999,,,0,0,1,0,162.86,152.6,0.5,,,,,,,600,0,0
02-Jul-24 20:51:18:976,DRUPLUS999,,,0,0,1,0,163.04,152.6,0.5,,,,,,,600,0,0
02-Jul-24 20:51:20:981,DRUPLUS999,,,0,0,1,0,163.04,152.6,0.5,,,,,,,600,0,0
02-Jul-24 20:51:22:975,DRUPLUS999,,,0,0,1,0,163.22,152.6,0.5,,,,,,,600,0,0
02-Jul-24 20:51:24:977,DRUPLUS999,,,0,0,1,0,163.4,152.6,0.6,,,,,,,600,0,0
02-Jul-24 20:51:26:976,DRUPLUS999,,,0,0,1,0,163.4,152.6,0.6,,,,,,,600,0,0
02-Jul-24 20:51:28:974,DRUPLUS999,,,0,0,1,0,163.58,152.6,0.6,,,,,,,600,0,0
02-Jul-24 20:51:30:978,DRUPLUS999,,,0,0,1,0,163.58,152.6,0.6,,,,,,,600,0,0
02-Jul-24 20:51:32:978,DRUPLUS999,,,0,0,1,0,163.58,152.6,0.6,,,,,,,600,0,0
02-Jul-24 20:51:34:975,DRUPLUS999,,,0,0,1,0,163.58,152.6,0.5,,,,,,,600,0,0
02-Jul-24 20:51:36:976,DRUPLUS999,,,0,0,1,0,163.76,152.78,0.5,,,,,,,600,0,0
02-Jul-24 20:51:38:981,DRUPLUS999,,,0,0,1,0,163.76,152.78,0.5,,,,,,,600,0,0
02-Jul-24 20:51:40:980,DRUPLUS999,,,0,0,1,0,163.76,152.78,0.5,,,,,,,600,0,0
02-Jul-24 20:51:42:984,DRUPLUS999,,,0,0,1,0,163.76,152.78,0.6,,,,,,,600,0,0
02-Jul-24 20:51:44:978,DRUPLUS999,,,0,0,1,0,163.58,152.78,0.6,,,,,,,600,0,0
02-Jul-24 20:51:46:981,DRUPLUS999,,,0,0,1,0,163.58,152.78,0.5,,,,,,,600,0,0
02-Jul-24 20:51:48:982,DRUPLUS999,,,0,0,1,0,163.58,152.78,0.6,,,,,,,600,0,0
02-Jul-24 20:51:50:976,DRUPLUS999,,,0,0,1,0,163.58,152.96,0.5,,,,,,,600,0,0
02-Jul-24 20:51:52:979,DRUPLUS999,,,0,0,1,0,163.58,152.96,0.6,,,,,,,600,0,0
02-Jul-24 20:51:54:979,DRUPLUS999,,,0,0,1,0,163.4,152.96,0.6,,,,,,,600,0,0
02-Jul-24 20:51:56:976,DRUPLUS999,,,0,0,1,0,163.4,152.96,0.5,,,,,,,600,0,0
02-Jul-24 20:51:58:976,DRUPLUS999,,,0,0,1,0,163.22,152.96,0.6,,,,,,,600,0,0
02-Jul-24 20:52:00:980,DRUPLUS999,,,0,0,1,0,163.22,152.96,0.6,,,,,,,600,0,0
02-Jul-24 20:52:02:978,DRUPLUS999,,,0,0,1,0,163.22,152.96,0.5,,,,,,,600,0,0
02-Jul-24 20:52:04:976,DRUPLUS999,,,0,0,1,0,163.04,152.96,0.5,,,,,,,600,0,0
02-Jul-24 20:52:06:978,DRUPLUS999,,,0,0,1,0,163.04,152.96,0.5,,,,,,,600,0,0
02-Jul-24 20:52:08:977,DRUPLUS999,,,0,0,1,0,162.86,152.96,0.6,,,,,,,600,0,0
02-Jul-24 20:52:10:977,DRUPLUS999,,,0,0,1,0,162.86,152.96,0.5,,,,,,,600,0,0
02-Jul-24 20:52:12:977,DRUPLUS999,,,0,0,1,0,162.68,152.96,0.5,,,,,,,600,0,0
02-Jul-24 20:52:14:977,DRUPLUS999,,,0,0,1,0,162.68,152.96,0.5,,,,,,,600,0,0
02-Jul-24 20:52:16:984,DRUPLUS999,,,0,0,1,0,162.5,152.96,0.5,,,,,,,600,0,0
02-Jul-24 20:52:18:979,DRUPLUS999,,,0,0,1,0,162.5,152.96,0.5,,,,,,,600,0,0
02-Jul-24 20:52:20:981,DRUPLUS999,,,0,0,1,0,162.32,152.96,0.5,,,,,,,600,0,0
02-Jul-24 20:52:22:978,DRUPLUS999,,,0,0,1,0,162.14,152.96,0.5,,,,,,,600,0,0
02-Jul-24 20:52:24:979,DRUPLUS999,,,0,0,1,0,162.14,152.96,0.5,,,,,,,600,0,0
02-Jul-24 20:52:26:979,DRUPLUS999,,,0,0,1,0,161.96,152.96,0.5,,,,,,,600,0,0
02-Jul-24 20:52:28:981,DRUPLUS999,,,0,0,1,0,161.96,152.96,0.5,,,,,,,600,0,0
02-Jul-24 20:52:30:982,DRUPLUS999,,,0,0,1,0,161.78,153.14,0.5,,,,,,,600,0,0
02-Jul-24 20:52:32:981,DRUPLUS999,,,0,0,1,0,161.78,153.14,0.5,,,,,,,600,0,0
02-Jul-24 20:52:34:993,DRUPLUS999,,,0,0,1,0,161.6,153.14,0.5,,,,,,,600,0,0
02-Jul-24 20:52:36:981,DRUPLUS999,,,0,0,1,0,161.6,153.14,0.5,,,,,,,600,0,0
02-Jul-24 20:52:38:980,DRUPLUS999,,,0,0,1,0,161.42,152.96,0.5,,,,,,,600,0,0
02-Jul-24 20:52:40:979,DRUPLUS999,,,0,0,1,0,161.24,152.96,0.5,,,,,,,600,0,0
02-Jul-24 20:52:42:980,DRUPLUS999,,,0,0,1,0,161.24,152.96,0.6,,,,,,,600,0,0
02-Jul-24 20:52:44:984,DRUPLUS999,,,0,0,1,0,161.06,152.96,0.6,,,,,,,600,0,0
02-Jul-24 20:52:46:980,DRUPLUS999,,,0,0,1,0,160.88,153.14,0.6,,,,,,,600,0,0
02-Jul-24 20:52:49:002,DRUPLUS999,,,0,0,1,0,160.88,153.14,0.6,,,,,,,600,0,0
02-Jul-24 20:52:50:988,DRUPLUS999,,,0,0,1,0,160.7,153.14,0.6,,,,,,,600,0,0
02-Jul-24 20:52:52:990,DRUPLUS999,,,0,0,1,0,160.7,153.14,0.6,,,,,,,600,0,0
02-Jul-24 20:52:54:989,DRUPLUS999,,,0,0,1,0,160.52,153.14,0.6,,,,,,,600,0,0
02-Jul-24 20:52:56:994,DRUPLUS999,,,0,0,1,0,160.52,153.14,0.6,,,,,,,600,0,0
02-Jul-24 20:52:58:980,DRUPLUS999,,,0,0,1,0,160.34,153.14,0.6,,,,,,,600,0,0
02-Jul-24 20:53:00:983,DRUPLUS999,,,0,0,1,0,160.16,153.14,0.5,,,,,,,600,0,0
02-Jul-24 20:53:02:982,DRUPLUS999,,,0,0,1,0,160.16,153.14,0.5,,,,,,,600,0,0
02-Jul-24 20:53:04:981,DRUPLUS999,,,0,0,1,0,159.98,152.96,0.5,,,,,,,600,0,0
02-Jul-24 20:53:06:993,DRUPLUS999,,,0,0,1,0,159.98,152.96,0.5,,,,,,,600,0,0
02-Jul-24 20:53:08:982,DRUPLUS999,,,0,0,1,0,159.8,152.96,0.6,,,,,,,600,0,0
02-Jul-24 20:53:10:992,DRUPLUS999,,,0,0,1,0,159.8,153.14,0.6,,,,,,,600,0,0
02-Jul-24 20:53:12:981,DRUPLUS999,,,0,0,1,0,159.62,153.14,0.5,,,,,,,600,0,0
02-Jul-24 20:53:14:982,DRUPLUS999,,,0,0,1,0,159.62,152.96,0.6,,,,,,,600,0,0
02-Jul-24 20:53:16:991,DRUPLUS999,,,0,0,1,0,159.44,152.96,0.6,,,,,,,600,0,0
02-Jul-24 20:53:18:983,DRUPLUS999,,,0,0,1,0,159.44,152.96,0.6,,,,,,,600,0,0
02-Jul-24 20:53:20:983,DRUPLUS999,,,0,0,1,0,159.26,152.96,0.6,,,,,,,600,0,0
02-Jul-24 20:53:22:984,DRUPLUS999,,,0,0,1,0,159.08,152.96,0.6,,,,,,,600,0,0
02-Jul-24 20:53:24:986,DRUPLUS999,,,0,0,1,0,159.08,152.96,0.6,,,,,,,600,0,0
02-Jul-24 20:53:26:984,DRUPLUS999,,,0,0,1,0,158.9,152.96,0.6,,,,,,,600,0,0
02-Jul-24 20:53:28:984,DRUPLUS999,,,0,0,1,0,158.9,152.96,0.6,,,,,,,600,0,0
02-Jul-24 20:53:30:989,DRUPLUS999,,,0,0,1,0,158.72,152.96,0.6,,,,,,,600,0,0
02-Jul-24 20:53:32:984,DRUPLUS999,,,0,0,1,0,158.72,152.96,0.6,,,,,,,600,0,0
02-Jul-24 20:53:34:983,DRUPLUS999,,,0,0,1,0,158.54,152.96,0.6,,,,,,,600,0,0
02-Jul-24 20:53:36:984,DRUPLUS999,,,0,0,1,0,158.54,152.96,0.6,,,,,,,600,0,0
02-Jul-24 20:53:38:984,DRUPLUS999,,,0,0,1,0,158.36,152.96,0.6,,,,,,,600,0,0
02-Jul-24 20:53:40:988,DRUPLUS999,,,0,0,1,0,158.36,152.96,0.6,,,,,,,600,0,0
02-Jul-24 20:53:42:984,DRUPLUS999,,,0,0,1,0,158.36,152.96,0.6,,,,,,,600,0,0
02-Jul-24 20:53:44:989,DRUPLUS999,,,0,0,1,0,158.18,152.78,0.5,,,,,,,600,0,0
02-Jul-24 20:53:46:990,DRUPLUS999,,,0,0,1,0,158.18,152.78,0.6,,,,,,,600,0,0
02-Jul-24 20:53:48:986,DRUPLUS999,,,0,0,1,1,158,152.78,0.6,,,,,,,600,0,0
02-Jul-24 20:53:50:989,DRUPLUS999,,,0,0,1,1,158,152.78,0.6,,,,,,,600,0,0
02-Jul-24 20:53:52:993,DRUPLUS999,,,0,0,1,1,157.82,152.96,0.6,,,,,,,600,0,0
02-Jul-24 20:53:54:984,DRUPLUS999,,,0,0,1,1,157.82,152.96,0.6,,,,,,,600,0,0
02-Jul-24 20:53:56:991,DRUPLUS999,,,0,0,1,2,157.64,152.96,0.6,,,,,,,600,0,0
02-Jul-24 20:53:58:989,DRUPLUS999,,,0,0,1,2,157.64,152.78,0.6,,,,,,,600,0,0
02-Jul-24 20:54:00:992,DRUPLUS999,,,0,0,1,2,157.64,152.78,0.7,,,,,,,600,0,0
02-Jul-24 20:54:02:984,DRUPLUS999,,,0,0,1,3,157.46,152.78,0.7,,,,,,,600,0,0
02-Jul-24 20:54:04:984,DRUPLUS999,,,0,0,1,4,157.46,152.78,0.6,,,,,,,600,0,0
02-Jul-24 20:54:06:984,DRUPLUS999,,,0,0,1,4,157.28,152.78,0.7,,,,,,,600,0,0
02-Jul-24 20:54:08:987,DRUPLUS999,,,0,0,1,5,157.28,152.78,0.6,,,,,,,600,0,0
02-Jul-24 20:54:10:987,DRUPLUS999,,,0,0,1,5,157.1,152.78,0.6,,,,,,,600,0,0
02-Jul-24 20:54:12:988,DRUPLUS999,,,0,0,1,6,157.1,152.78,0.7,,,,,,,600,0,0
02-Jul-24 20:54:14:987,DRUPLUS999,,,0,0,1,7,157.1,152.78,0.6,,,,,,,600,0,0
02-Jul-24 20:54:16:996,DRUPLUS999,,,0,0,1,7,156.92,152.78,0.6,,,,,,,600,0,0
02-Jul-24 20:54:18:989,DRUPLUS999,,,0,0,1,8,156.92,152.78,0.7,,,,,,,600,0,0
02-Jul-24 20:54:20:990,DRUPLUS999,,,0,0,1,9,156.92,152.78,0.7,,,,,,,600,0,0
02-Jul-24 20:54:22:992,DRUPLUS999,,,0,0,1,10,156.74,152.78,0.8,,,,,,,600,0,0
02-Jul-24 20:54:24:987,DRUPLUS999,,,0,0,1,10,156.74,152.6,0.7,,,,,,,600,0,0
02-Jul-24 20:54:26:989,DRUPLUS999,,,0,0,1,11,156.74,152.6,0.7,,,,,,,600,0,0
02-Jul-24 20:54:28:987,DRUPLUS999,,,0,0,1,12,156.74,152.6,0.8,,,,,,,600,0,0
02-Jul-24 20:54:30:989,DRUPLUS999,,,0,0,1,13,156.74,152.42,0.7,,,,,,,600,0,0
02-Jul-24 20:54:32:996,DRUPLUS999,,,0,0,1,14,156.56,152.42,0.7,,,,,,,600,0,0
02-Jul-24 20:54:34:990,DRUPLUS999,,,0,0,1,14,156.56,152.42,0.7,,,,,,,600,0,0
