Time & Date,MachineName,UserComment,UserID,GELHtrOn,GELLevelSwitch,GELMtrOn,GELHtrOut(%),GELTempCell(degF),GELTempMud(degF),GELDialPoll,Depth(ft),TVD(ft),T/D Activity,Lag Depth(ft),Hole Depth(ft),Hole TVD(ft),GELMotorSpeed(rpm),GelHtrOffTm(min),GelHtrOnTm(min)
20-Jun-24 20:05:02:490,DRUPLUS999,,,0,0,1,0,112.28,112.46,1.1,,,,,,,600,0,0
20-Jun-24 20:05:04:490,DRUPLUS999,,,0,0,1,0,112.28,112.46,1.1,,,,,,,600,0,0
20-Jun-24 20:05:06:490,DRUPLUS999,,,0,0,1,0,112.28,112.46,1,,,,,,,600,0,0
20-Jun-24 20:05:08:490,DRUPLUS999,,,0,0,1,0,112.28,112.46,1,,,,,,,600,0,0
20-Jun-24 20:05:10:490,DRUPLUS999,,,0,0,1,0,112.28,112.46,1.1,,,,,,,600,0,0
20-Jun-24 20:05:12:490,DRUPLUS999,,,0,0,1,0,112.28,112.28,1.1,,,,,,,600,0,0
20-Jun-24 20:05:14:490,DRUPLUS999,,,0,0,1,0,112.28,112.28,1.1,,,,,,,600,0,0
20-Jun-24 20:05:16:491,DRUPLUS999,,,0,0,1,0,112.28,112.28,1,,,,,,,600,0,0
20-Jun-24 20:05:18:491,DRUPLUS999,,,0,0,1,0,112.1,112.28,1,,,,,,,600,0,0
20-Jun-24 20:05:20:491,DRUPLUS999,,,0,0,1,0,112.1,112.1,1.1,,,,,,,600,0,0
20-Jun-24 20:05:22:491,DRUPLUS999,,,0,0,1,0,112.1,112.28,1,,,,,,,600,0,0
20-Jun-24 20:05:24:492,DRUPLUS999,,,0,0,1,0,112.1,112.28,1.1,,,,,,,600,0,0
20-Jun-24 20:05:26:493,DRUPLUS999,,,0,0,1,0,112.1,112.28,1.1,,,,,,,600,0,0
20-Jun-24 20:05:28:492,DRUPLUS999,,,0,0,1,0,112.1,112.28,1.1,,,,,,,600,0,0
20-Jun-24 20:05:30:492,DRUPLUS999,,,0,0,1,0,112.1,112.28,1.1,,,,,,,600,0,0
20-Jun-24 20:05:32:493,DRUPLUS999,,,0,0,1,0,112.1,112.28,1,,,,,,,600,0,0
20-Jun-24 20:05:34:492,DRUPLUS999,,,0,0,1,0,112.1,112.28,1,,,,,,,600,0,0
20-Jun-24 20:05:36:492,DRUPLUS999,,,0,0,1,0,112.1,112.28,1,,,,,,,600,0,0
20-Jun-24 20:05:38:493,DRUPLUS999,,,0,0,1,0,112.1,112.28,1.1,,,,,,,600,0,0
20-Jun-24 20:05:40:494,DRUPLUS999,,,0,0,1,0,112.1,112.28,1.1,,,,,,,600,0,0
20-Jun-24 20:05:42:494,DRUPLUS999,,,0,0,1,0,112.1,112.1,1,,,,,,,600,0,0
20-Jun-24 20:05:44:494,DRUPLUS999,,,0,0,1,0,112.1,112.1,1.1,,,,,,,600,0,0
20-Jun-24 20:05:46:494,DRUPLUS999,,,0,0,1,0,112.1,112.1,1.1,,,,,,,600,0,0
20-Jun-24 20:05:48:496,DRUPLUS999,,,0,0,1,0,112.1,112.1,1.1,,,,,,,600,0,0
20-Jun-24 20:05:50:496,DRUPLUS999,,,0,0,1,0,112.1,112.1,1.1,,,,,,,600,0,0
20-Jun-24 20:05:52:498,DRUPLUS999,,,0,0,1,0,112.1,112.1,1,,,,,,,600,0,0
20-Jun-24 20:05:54:498,DRUPLUS999,,,0,0,1,0,112.1,112.1,1.1,,,,,,,600,0,0
20-Jun-24 20:05:56:498,DRUPLUS999,,,0,0,1,0,112.1,112.28,1.1,,,,,,,600,0,0
20-Jun-24 20:05:58:497,DRUPLUS999,,,0,0,1,0,112.1,112.1,1.1,,,,,,,600,0,0
20-Jun-24 20:06:00:497,DRUPLUS999,,,0,0,1,0,112.1,112.1,1,,,,,,,600,0,0
20-Jun-24 20:06:02:497,DRUPLUS999,,,0,0,1,0,111.92,112.1,1.1,,,,,,,600,0,0
20-Jun-24 20:06:04:497,DRUPLUS999,,,0,0,1,0,111.92,112.1,1.1,,,,,,,600,0,0
20-Jun-24 20:06:06:497,DRUPLUS999,,,0,0,1,0,111.92,112.1,1.1,,,,,,,600,0,0
20-Jun-24 20:06:08:497,DRUPLUS999,,,0,0,1,0,111.92,112.1,1,,,,,,,600,0,0
20-Jun-24 20:06:10:497,DRUPLUS999,,,0,0,1,0,111.92,112.1,1.1,,,,,,,600,0,0
20-Jun-24 20:06:12:498,DRUPLUS999,,,0,0,1,0,111.92,112.1,1,,,,,,,600,0,0
20-Jun-24 20:06:14:499,DRUPLUS999,,,0,0,1,0,111.92,112.1,1.1,,,,,,,600,0,0
20-Jun-24 20:06:16:499,DRUPLUS999,,,0,0,1,0,111.92,112.1,1,,,,,,,600,0,0
20-Jun-24 20:06:18:499,DRUPLUS999,,,0,0,1,0,111.92,112.1,1,,,,,,,600,0,0
20-Jun-24 20:06:20:500,DRUPLUS999,,,0,0,1,0,111.92,112.1,1.1,,,,,,,600,0,0
20-Jun-24 20:06:22:500,DRUPLUS999,,,0,0,1,0,111.92,112.1,1.1,,,,,,,600,0,0
20-Jun-24 20:06:24:500,DRUPLUS999,,,0,0,1,0,111.92,112.1,1,,,,,,,600,0,0
20-Jun-24 20:06:26:501,DRUPLUS999,,,0,0,1,0,111.92,112.1,1,,,,,,,600,0,0
20-Jun-24 20:06:28:502,DRUPLUS999,,,0,0,1,0,111.92,112.1,1,,,,,,,600,0,0
20-Jun-24 20:06:30:502,DRUPLUS999,,,0,0,1,0,111.92,111.92,1.1,,,,,,,600,0,0
20-Jun-24 20:06:32:502,DRUPLUS999,,,0,0,1,0,111.92,112.1,1,,,,,,,600,0,0
20-Jun-24 20:06:34:502,DRUPLUS999,,,0,0,1,0,111.92,112.1,1.1,,,,,,,600,0,0
20-Jun-24 20:06:36:502,DRUPLUS999,,,0,0,1,0,111.92,111.92,1,,,,,,,600,0,0
20-Jun-24 20:06:38:503,DRUPLUS999,,,0,0,1,0,111.92,112.1,1.1,,,,,,,600,0,0
20-Jun-24 20:06:40:503,DRUPLUS999,,,0,0,1,0,111.92,112.1,1.1,,,,,,,600,0,0
20-Jun-24 20:06:42:504,DRUPLUS999,,,0,0,1,0,111.92,111.92,1.1,,,,,,,600,0,0
20-Jun-24 20:06:44:503,DRUPLUS999,,,0,0,1,0,111.92,111.92,1,,,,,,,600,0,0
20-Jun-24 20:06:46:504,DRUPLUS999,,,0,0,1,0,111.74,112.1,1,,,,,,,600,0,0
20-Jun-24 20:06:48:504,DRUPLUS999,,,0,0,1,0,111.74,111.92,1,,,,,,,600,0,0
20-Jun-24 20:06:50:504,DRUPLUS999,,,0,0,1,0,111.74,111.92,1.1,,,,,,,600,0,0
20-Jun-24 20:06:52:503,DRUPLUS999,,,0,0,1,0,111.74,111.92,1.1,,,,,,,600,0,0
20-Jun-24 20:06:54:503,DRUPLUS999,,,0,0,1,0,111.74,111.92,1,,,,,,,600,0,0
20-Jun-24 20:06:56:504,DRUPLUS999,,,0,0,1,0,111.74,111.92,1,,,,,,,600,0,0
20-Jun-24 20:06:58:504,DRUPLUS999,,,0,0,1,0,111.74,111.92,1.1,,,,,,,600,0,0
20-Jun-24 20:07:00:505,DRUPLUS999,,,0,0,1,0,111.74,111.92,1,,,,,,,600,0,0
20-Jun-24 20:07:02:505,DRUPLUS999,,,0,0,1,0,111.74,111.92,1,,,,,,,600,0,0
20-Jun-24 20:07:04:506,DRUPLUS999,,,0,0,1,0,111.74,111.92,1.1,,,,,,,600,0,0
20-Jun-24 20:07:06:505,DRUPLUS999,,,0,0,1,0,111.74,111.74,1,,,,,,,600,0,0
20-Jun-24 20:07:08:506,DRUPLUS999,,,0,0,1,0,111.74,111.74,1,,,,,,,600,0,0
20-Jun-24 20:07:10:505,DRUPLUS999,,,0,0,1,0,111.74,111.74,1.1,,,,,,,600,0,0
20-Jun-24 20:07:12:506,DRUPLUS999,,,0,0,1,0,111.74,111.92,1.1,,,,,,,600,0,0
20-Jun-24 20:07:14:505,DRUPLUS999,,,0,0,1,0,111.74,111.92,1.1,,,,,,,600,0,0
20-Jun-24 20:07:16:505,DRUPLUS999,,,0,0,1,0,111.74,111.92,1,,,,,,,600,0,0
20-Jun-24 20:07:18:506,DRUPLUS999,,,0,0,1,0,111.74,111.74,1.1,,,,,,,600,0,0
20-Jun-24 20:07:20:506,DRUPLUS999,,,0,0,1,0,111.74,111.74,1,,,,,,,600,0,0
20-Jun-24 20:07:22:506,DRUPLUS999,,,0,0,1,0,111.74,111.74,1,,,,,,,600,0,0
20-Jun-24 20:07:24:506,DRUPLUS999,,,0,0,1,0,111.74,111.74,1,,,,,,,600,0,0
20-Jun-24 20:07:26:506,DRUPLUS999,,,0,0,1,0,111.74,111.74,1.1,,,,,,,600,0,0
20-Jun-24 20:07:28:507,DRUPLUS999,,,0,0,1,0,111.74,111.92,1.1,,,,,,,600,0,0
20-Jun-24 20:07:30:507,DRUPLUS999,,,0,0,1,0,111.56,111.92,1.1,,,,,,,600,0,0
20-Jun-24 20:07:32:507,DRUPLUS999,,,0,0,1,0,111.56,111.92,1,,,,,,,600,0,0
20-Jun-24 20:07:34:507,DRUPLUS999,,,0,0,1,0,111.56,111.74,1.1,,,,,,,600,0,0
20-Jun-24 20:07:36:507,DRUPLUS999,,,0,0,1,0,111.56,111.74,1.1,,,,,,,600,0,0
20-Jun-24 20:07:38:507,DRUPLUS999,,,0,0,1,0,111.56,111.74,1.1,,,,,,,600,0,0
20-Jun-24 20:07:40:509,DRUPLUS999,,,0,0,1,0,111.56,111.74,1.1,,,,,,,600,0,0
20-Jun-24 20:07:42:507,DRUPLUS999,,,0,0,1,0,111.56,111.74,1,,,,,,,600,0,0
20-Jun-24 20:07:44:509,DRUPLUS999,,,0,0,1,0,111.56,111.74,1.1,,,,,,,600,0,0
20-Jun-24 20:07:46:509,DRUPLUS999,,,0,0,1,0,111.56,111.92,1,,,,,,,600,0,0
20-Jun-24 20:07:48:509,DRUPLUS999,,,0,0,1,0,111.56,111.92,1.1,,,,,,,600,0,0
20-Jun-24 20:07:50:509,DRUPLUS999,,,0,0,1,0,111.56,111.92,1.1,,,,,,,600,0,0
20-Jun-24 20:07:52:509,DRUPLUS999,,,0,0,1,0,111.56,111.74,1.1,,,,,,,600,0,0
20-Jun-24 20:07:54:510,DRUPLUS999,,,0,0,1,0,111.56,111.74,1,,,,,,,600,0,0
20-Jun-24 20:07:56:509,DRUPLUS999,,,0,0,1,0,111.56,111.74,1,,,,,,,600,0,0
20-Jun-24 20:07:58:509,DRUPLUS999,,,0,0,1,0,111.56,111.74,1,,,,,,,600,0,0
20-Jun-24 20:08:00:509,DRUPLUS999,,,0,0,1,0,111.56,111.74,1.1,,,,,,,600,0,0
20-Jun-24 20:08:02:510,DRUPLUS999,,,0,0,1,0,111.56,111.74,1.1,,,,,,,600,0,0
20-Jun-24 20:08:04:509,DRUPLUS999,,,0,0,1,0,111.56,111.74,1,,,,,,,600,0,0
20-Jun-24 20:08:06:509,DRUPLUS999,,,0,0,1,0,111.56,111.74,1,,,,,,,600,0,0
20-Jun-24 20:08:08:509,DRUPLUS999,,,0,0,1,0,111.56,111.56,1.1,,,,,,,600,0,0
20-Jun-24 20:08:10:510,DRUPLUS999,,,0,0,1,0,111.56,111.56,1.1,,,,,,,600,0,0
20-Jun-24 20:08:12:509,DRUPLUS999,,,0,0,1,0,111.56,111.56,1.1,,,,,,,600,0,0
20-Jun-24 20:08:14:507,DRUPLUS999,,,0,0,1,0,111.38,111.56,1.1,,,,,,,600,0,0
20-Jun-24 20:08:16:509,DRUPLUS999,,,0,0,1,0,111.38,111.56,1.1,,,,,,,600,0,0
20-Jun-24 20:08:18:510,DRUPLUS999,,,0,0,1,0,111.38,111.56,1,,,,,,,600,0,0
20-Jun-24 20:08:20:510,DRUPLUS999,,,0,0,1,0,111.38,111.56,1.1,,,,,,,600,0,0
20-Jun-24 20:08:22:510,DRUPLUS999,,,0,0,1,0,111.38,111.56,1,,,,,,,600,0,0
20-Jun-24 20:08:24:510,DRUPLUS999,,,0,0,1,0,111.38,111.56,1.1,,,,,,,600,0,0
20-Jun-24 20:08:26:510,DRUPLUS999,,,0,0,1,0,111.38,111.56,1.1,,,,,,,600,0,0
20-Jun-24 20:08:28:510,DRUPLUS999,,,0,0,1,0,111.38,111.56,1.1,,,,,,,600,0,0
20-Jun-24 20:08:30:511,DRUPLUS999,,,0,0,1,0,111.38,111.56,1.1,,,,,,,600,0,0
20-Jun-24 20:08:32:513,DRUPLUS999,,,0,0,1,0,111.38,111.56,1.1,,,,,,,600,0,0
20-Jun-24 20:08:34:511,DRUPLUS999,,,0,0,1,0,111.38,111.56,1.1,,,,,,,600,0,0
20-Jun-24 20:08:36:511,DRUPLUS999,,,0,0,1,0,111.38,111.38,1,,,,,,,600,0,0
20-Jun-24 20:08:38:512,DRUPLUS999,,,0,0,1,0,111.38,111.38,1.1,,,,,,,600,0,0
20-Jun-24 20:08:40:511,DRUPLUS999,,,0,0,1,0,111.38,111.38,1.1,,,,,,,600,0,0
20-Jun-24 20:08:42:511,DRUPLUS999,,,0,0,1,0,111.38,111.38,1.1,,,,,,,600,0,0
20-Jun-24 20:08:44:511,DRUPLUS999,,,0,0,1,0,111.38,111.38,1.1,,,,,,,600,0,0
20-Jun-24 20:08:46:511,DRUPLUS999,,,0,0,1,0,111.38,111.56,1.1,,,,,,,600,0,0
20-Jun-24 20:08:48:511,DRUPLUS999,,,0,0,1,0,111.38,111.56,1.1,,,,,,,600,0,0
20-Jun-24 20:08:50:511,DRUPLUS999,,,0,0,1,0,111.38,111.56,1.1,,,,,,,600,0,0
20-Jun-24 20:08:52:511,DRUPLUS999,,,0,0,1,0,111.38,111.56,1,,,,,,,600,0,0
20-Jun-24 20:08:54:511,DRUPLUS999,,,0,0,1,0,111.38,111.56,1.1,,,,,,,600,0,0
20-Jun-24 20:08:56:512,DRUPLUS999,,,0,0,1,0,111.38,111.56,1,,,,,,,600,0,0
20-Jun-24 20:08:58:511,DRUPLUS999,,,0,0,1,0,111.38,111.38,1,,,,,,,600,0,0
20-Jun-24 20:09:00:511,DRUPLUS999,,,0,0,1,0,111.2,111.56,1.1,,,,,,,600,0,0
20-Jun-24 20:09:02:511,DRUPLUS999,,,0,0,1,0,111.2,111.56,1,,,,,,,600,0,0
20-Jun-24 20:09:04:511,DRUPLUS999,,,0,0,1,0,111.2,111.56,1.1,,,,,,,600,0,0
20-Jun-24 20:09:06:512,DRUPLUS999,,,0,0,1,0,111.2,111.56,1,,,,,,,600,0,0
20-Jun-24 20:09:08:512,DRUPLUS999,,,0,0,1,0,111.2,111.38,1.1,,,,,,,600,0,0
20-Jun-24 20:09:10:512,DRUPLUS999,,,0,0,1,0,111.2,111.38,1.1,,,,,,,600,0,0
20-Jun-24 20:09:12:513,DRUPLUS999,,,0,0,1,0,111.2,111.38,1.1,,,,,,,600,0,0
20-Jun-24 20:09:14:514,DRUPLUS999,,,0,0,1,0,111.2,111.38,1,,,,,,,600,0,0
20-Jun-24 20:09:16:514,DRUPLUS999,,,0,0,1,0,111.2,111.38,1.1,,,,,,,600,0,0
20-Jun-24 20:09:18:514,DRUPLUS999,,,0,0,1,0,111.2,111.2,1,,,,,,,600,0,0
20-Jun-24 20:09:20:514,DRUPLUS999,,,0,0,1,0,111.2,111.2,1.1,,,,,,,600,0,0
20-Jun-24 20:09:22:515,DRUPLUS999,,,0,0,1,0,111.2,111.2,1.1,,,,,,,600,0,0
20-Jun-24 20:09:24:514,DRUPLUS999,,,0,0,1,0,111.2,111.2,1.1,,,,,,,600,0,0
20-Jun-24 20:09:26:514,DRUPLUS999,,,0,0,1,0,111.2,111.2,1,,,,,,,600,0,0
20-Jun-24 20:09:28:514,DRUPLUS999,,,0,0,1,0,111.2,111.2,1.1,,,,,,,600,0,0
20-Jun-24 20:09:30:514,DRUPLUS999,,,0,0,1,0,111.2,111.2,1.1,,,,,,,600,0,0
20-Jun-24 20:09:32:515,DRUPLUS999,,,0,0,1,0,111.2,111.2,1.1,,,,,,,600,0,0
20-Jun-24 20:09:34:516,DRUPLUS999,,,0,0,1,0,111.2,111.2,1,,,,,,,600,0,0
20-Jun-24 20:09:36:516,DRUPLUS999,,,0,0,1,0,111.2,111.38,1.1,,,,,,,600,0,0
20-Jun-24 20:09:38:517,DRUPLUS999,,,0,0,1,0,111.2,111.2,1.1,,,,,,,600,0,0
20-Jun-24 20:09:40:517,DRUPLUS999,,,0,0,1,0,111.2,111.38,1,,,,,,,600,0,0
20-Jun-24 20:09:42:517,DRUPLUS999,,,0,0,1,0,111.2,111.38,1.1,,,,,,,600,0,0
20-Jun-24 20:09:44:517,DRUPLUS999,,,0,0,1,0,111.02,111.2,1.1,,,,,,,600,0,0
20-Jun-24 20:09:46:517,DRUPLUS999,,,0,0,1,0,111.02,111.2,1.1,,,,,,,600,0,0
20-Jun-24 20:09:48:517,DRUPLUS999,,,0,0,1,0,111.02,111.2,1,,,,,,,600,0,0
20-Jun-24 20:09:50:519,DRUPLUS999,,,0,0,1,0,111.02,111.38,1,,,,,,,600,0,0
20-Jun-24 20:09:52:519,DRUPLUS999,,,0,0,1,0,111.02,111.38,1.1,,,,,,,600,0,0
20-Jun-24 20:09:54:520,DRUPLUS999,,,0,0,1,0,111.02,111.38,1.1,,,,,,,600,0,0
20-Jun-24 20:09:56:520,DRUPLUS999,,,0,0,1,0,111.02,111.2,1.1,,,,,,,600,0,0
20-Jun-24 20:09:58:519,DRUPLUS999,,,0,0,1,0,111.02,111.2,1,,,,,,,600,0,0
20-Jun-24 20:10:00:519,DRUPLUS999,,,0,0,1,0,111.02,111.2,1.1,,,,,,,600,0,0
20-Jun-24 20:10:02:520,DRUPLUS999,,,0,0,1,0,111.02,111.2,1.1,,,,,,,600,0,0
20-Jun-24 20:10:04:520,DRUPLUS999,,,0,0,1,0,111.02,111.2,1.1,,,,,,,600,0,0
20-Jun-24 20:10:06:521,DRUPLUS999,,,0,0,1,0,111.02,111.2,1.1,,,,,,,600,0,0
20-Jun-24 20:10:08:521,DRUPLUS999,,,0,0,1,0,111.02,111.2,1.1,,,,,,,600,0,0
20-Jun-24 20:10:10:523,DRUPLUS999,,,0,0,1,0,111.02,111.2,1.1,,,,,,,600,0,0
20-Jun-24 20:10:12:522,DRUPLUS999,,,0,0,1,0,111.02,111.2,1.1,,,,,,,600,0,0
20-Jun-24 20:10:14:522,DRUPLUS999,,,0,0,1,0,111.02,111.2,1,,,,,,,600,0,0
20-Jun-24 20:10:16:523,DRUPLUS999,,,0,0,1,0,111.02,111.2,1,,,,,,,600,0,0
20-Jun-24 20:10:18:523,DRUPLUS999,,,0,0,1,0,111.02,111.2,1,,,,,,,600,0,0
20-Jun-24 20:10:20:522,DRUPLUS999,,,0,0,1,0,111.02,111.02,1,,,,,,,600,0,0
20-Jun-24 20:10:22:522,DRUPLUS999,,,0,0,1,0,111.02,111.02,1,,,,,,,600,0,0
20-Jun-24 20:10:24:523,DRUPLUS999,,,0,0,1,0,111.02,111.02,1.1,,,,,,,600,0,0
20-Jun-24 20:10:26:522,DRUPLUS999,,,0,0,1,0,111.02,111.02,1,,,,,,,600,0,0
20-Jun-24 20:10:28:522,DRUPLUS999,,,0,0,1,0,111.02,111.02,1.1,,,,,,,600,0,0
20-Jun-24 20:10:30:522,DRUPLUS999,,,0,0,1,0,110.84,111.02,1.1,,,,,,,600,0,0
20-Jun-24 20:10:32:523,DRUPLUS999,,,0,0,1,0,110.84,111.02,1,,,,,,,600,0,0
20-Jun-24 20:10:34:522,DRUPLUS999,,,0,0,1,0,110.84,111.02,1,,,,,,,600,0,0
20-Jun-24 20:10:36:523,DRUPLUS999,,,0,0,1,0,110.84,111.02,1,,,,,,,600,0,0
20-Jun-24 20:10:38:522,DRUPLUS999,,,0,0,1,0,110.84,111.02,1.1,,,,,,,600,0,0
20-Jun-24 20:10:40:523,DRUPLUS999,,,0,0,1,0,110.84,111.02,1.1,,,,,,,600,0,0
20-Jun-24 20:10:42:524,DRUPLUS999,,,0,0,1,0,110.84,111.02,1.1,,,,,,,600,0,0
20-Jun-24 20:10:44:524,DRUPLUS999,,,0,0,1,0,110.84,111.02,1.1,,,,,,,600,0,0
20-Jun-24 20:10:46:524,DRUPLUS999,,,0,0,1,0,110.84,111.02,1.1,,,,,,,600,0,0
20-Jun-24 20:10:48:524,DRUPLUS999,,,0,0,1,0,110.84,111.02,1,,,,,,,600,0,0
20-Jun-24 20:10:50:523,DRUPLUS999,,,0,0,1,0,110.84,111.02,1.1,,,,,,,600,0,0
20-Jun-24 20:10:52:524,DRUPLUS999,,,0,0,1,0,110.84,111.02,1.1,,,,,,,600,0,0
20-Jun-24 20:10:54:523,DRUPLUS999,,,0,0,1,0,110.84,111.02,1.1,,,,,,,600,0,0
20-Jun-24 20:10:56:525,DRUPLUS999,,,0,0,1,0,110.84,110.84,1,,,,,,,600,0,0
20-Jun-24 20:10:58:525,DRUPLUS999,,,0,0,1,0,110.84,110.84,1.1,,,,,,,600,0,0
20-Jun-24 20:11:00:524,DRUPLUS999,,,0,0,1,0,110.84,110.84,1.1,,,,,,,600,0,0
20-Jun-24 20:11:02:525,DRUPLUS999,,,0,0,1,0,110.84,110.84,1.1,,,,,,,600,0,0
20-Jun-24 20:11:04:526,DRUPLUS999,,,0,0,1,0,110.84,110.84,1,,,,,,,600,0,0
20-Jun-24 20:11:06:525,DRUPLUS999,,,0,0,1,0,110.84,110.84,1.1,,,,,,,600,0,0
20-Jun-24 20:11:08:526,DRUPLUS999,,,0,0,1,0,110.84,111.02,1.1,,,,,,,600,0,0
20-Jun-24 20:11:10:525,DRUPLUS999,,,0,0,1,0,110.84,111.02,1.1,,,,,,,600,0,0
20-Jun-24 20:11:12:525,DRUPLUS999,,,0,0,1,0,110.84,110.84,1,,,,,,,600,0,0
20-Jun-24 20:11:14:527,DRUPLUS999,,,0,0,1,0,110.84,110.84,1.1,,,,,,,600,0,0
20-Jun-24 20:11:16:528,DRUPLUS999,,,0,0,1,0,110.66,110.84,1.1,,,,,,,600,0,0
20-Jun-24 20:11:18:528,DRUPLUS999,,,0,0,1,0,110.66,110.84,1,,,,,,,600,0,0
20-Jun-24 20:11:20:529,DRUPLUS999,,,0,0,1,0,110.66,110.84,1,,,,,,,600,0,0
20-Jun-24 20:11:22:530,DRUPLUS999,,,0,0,1,0,110.66,110.84,1,,,,,,,600,0,0
20-Jun-24 20:11:24:533,DRUPLUS999,,,0,0,1,0,110.66,110.84,1,,,,,,,600,0,0
20-Jun-24 20:11:26:535,DRUPLUS999,,,0,0,1,0,110.66,110.84,1.1,,,,,,,600,0,0
20-Jun-24 20:11:28:534,DRUPLUS999,,,0,0,1,0,110.66,110.84,1,,,,,,,600,0,0
20-Jun-24 20:11:30:535,DRUPLUS999,,,0,0,1,0,110.66,110.84,1.1,,,,,,,600,0,0
20-Jun-24 20:11:32:536,DRUPLUS999,,,0,0,1,0,110.66,110.84,1,,,,,,,600,0,0
20-Jun-24 20:11:34:537,DRUPLUS999,,,0,0,1,0,110.66,110.84,1,,,,,,,600,0,0
20-Jun-24 20:11:36:542,DRUPLUS999,,,0,0,1,0,110.66,110.84,1,,,,,,,600,0,0
20-Jun-24 20:11:38:542,DRUPLUS999,,,0,0,1,0,110.66,110.84,1.1,,,,,,,600,0,0
20-Jun-24 20:11:40:540,DRUPLUS999,,,0,0,1,0,110.66,110.84,1,,,,,,,600,0,0
20-Jun-24 20:11:42:540,DRUPLUS999,,,0,0,1,0,110.66,110.84,1,,,,,,,600,0,0
20-Jun-24 20:11:44:543,DRUPLUS999,,,0,0,1,0,110.66,110.84,1.1,,,,,,,600,0,0
20-Jun-24 20:11:46:542,DRUPLUS999,,,0,0,1,0,110.66,110.84,1.1,,,,,,,600,0,0
20-Jun-24 20:11:48:542,DRUPLUS999,,,0,0,1,0,110.66,110.84,1.1,,,,,,,600,0,0
20-Jun-24 20:11:50:543,DRUPLUS999,,,0,0,1,0,110.66,110.84,1.1,,,,,,,600,0,0
20-Jun-24 20:11:52:544,DRUPLUS999,,,0,0,1,0,110.66,110.84,1,,,,,,,600,0,0
20-Jun-24 20:11:54:543,DRUPLUS999,,,0,0,1,0,110.66,110.84,1,,,,,,,600,0,0
20-Jun-24 20:11:56:548,DRUPLUS999,,,0,0,1,0,110.66,110.84,1.1,,,,,,,600,0,0
20-Jun-24 20:11:58:552,DRUPLUS999,,,0,0,1,0,110.66,110.84,1.1,,,,,,,600,0,0
20-Jun-24 20:12:00:544,DRUPLUS999,,,0,0,1,0,110.66,110.66,1.1,,,,,,,600,0,0
20-Jun-24 20:12:02:546,DRUPLUS999,,,0,0,1,0,110.48,110.66,1,,,,,,,600,0,0
20-Jun-24 20:12:04:546,DRUPLUS999,,,0,0,1,0,110.48,110.66,1.1,,,,,,,600,0,0
20-Jun-24 20:12:06:547,DRUPLUS999,,,0,0,1,0,110.48,110.66,1.1,,,,,,,600,0,0
20-Jun-24 20:12:08:545,DRUPLUS999,,,0,0,1,0,110.48,110.66,1.1,,,,,,,600,0,0
20-Jun-24 20:12:10:546,DRUPLUS999,,,0,0,1,0,110.48,110.66,1,,,,,,,600,0,0
20-Jun-24 20:12:12:547,DRUPLUS999,,,0,0,1,0,110.48,110.48,1.1,,,,,,,600,0,0
20-Jun-24 20:12:14:548,DRUPLUS999,,,0,0,1,0,110.48,110.66,1,,,,,,,600,0,0
20-Jun-24 20:12:16:549,DRUPLUS999,,,0,0,1,0,110.48,110.66,1.1,,,,,,,600,0,0
20-Jun-24 20:12:18:549,DRUPLUS999,,,0,0,1,0,110.48,110.66,1,,,,,,,600,0,0
20-Jun-24 20:12:20:550,DRUPLUS999,,,0,0,1,0,110.48,110.84,1.1,,,,,,,600,0,0
20-Jun-24 20:12:22:551,DRUPLUS999,,,0,0,1,0,110.48,110.84,1.1,,,,,,,600,0,0
20-Jun-24 20:12:24:550,DRUPLUS999,,,0,0,1,0,110.48,110.66,1.1,,,,,,,600,0,0
20-Jun-24 20:12:26:550,DRUPLUS999,,,0,0,1,0,110.48,110.66,1,,,,,,,600,0,0
20-Jun-24 20:12:28:552,DRUPLUS999,,,0,0,1,0,110.48,110.66,1.1,,,,,,,600,0,0
20-Jun-24 20:12:30:550,DRUPLUS999,,,0,0,1,0,110.48,110.66,1.1,,,,,,,600,0,0
20-Jun-24 20:12:32:551,DRUPLUS999,,,0,0,1,0,110.48,110.66,1.1,,,,,,,600,0,0
20-Jun-24 20:12:34:551,DRUPLUS999,,,0,0,1,0,110.48,110.48,1,,,,,,,600,0,0
20-Jun-24 20:12:36:551,DRUPLUS999,,,0,0,1,0,110.48,110.48,1,,,,,,,600,0,0
20-Jun-24 20:12:38:552,DRUPLUS999,,,0,0,1,0,110.48,110.48,1.1,,,,,,,600,0,0
20-Jun-24 20:12:40:553,DRUPLUS999,,,0,0,1,0,110.48,110.48,1.1,,,,,,,600,0,0
20-Jun-24 20:12:42:553,DRUPLUS999,,,0,0,1,0,110.48,110.48,1.1,,,,,,,600,0,0
20-Jun-24 20:12:44:553,DRUPLUS999,,,0,0,1,0,110.48,110.48,1.1,,,,,,,600,0,0
20-Jun-24 20:12:46:555,DRUPLUS999,,,0,0,1,0,110.48,110.48,1.1,,,,,,,600,0,0
20-Jun-24 20:12:48:554,DRUPLUS999,,,0,0,1,0,110.3,110.48,1,,,,,,,600,0,0
20-Jun-24 20:12:50:555,DRUPLUS999,,,0,0,1,0,110.3,110.48,1,,,,,,,600,0,0
20-Jun-24 20:12:52:556,DRUPLUS999,,,0,0,1,0,110.3,110.48,1,,,,,,,600,0,0
20-Jun-24 20:12:54:556,DRUPLUS999,,,0,0,1,0,110.3,110.48,1.1,,,,,,,600,0,0
