Time & Date,MachineName,UserComment,UserID,GELHtrOn,GELLevelSwitch,GELMtrOn,GELHtrOut(%),GELTempCell(degF),GELTempMud(degF),GELDialPoll,Depth(ft),TVD(ft),T/D Activity,Lag Depth(ft),Hole Depth(ft),Hole TVD(ft),GELMotorSpeed(rpm),GelHtrOffTm(min),GelHtrOnTm(min)
20-Jun-24 12:40:35:803,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:40:37:803,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:40:39:803,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:40:41:803,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:40:43:803,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:40:45:803,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:40:47:803,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:40:49:803,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:40:51:803,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:40:53:803,DRUPLUS999,,,0,0,1,0,84.56,84.92,1.1,,,,,,,600,0,0
20-Jun-24 12:40:55:803,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:40:57:803,DRUPLUS999,,,0,0,1,0,84.56,84.92,1.1,,,,,,,600,0,0
20-Jun-24 12:40:59:803,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:41:01:804,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:41:03:803,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:41:05:803,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:41:07:803,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:41:09:805,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:41:11:804,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:41:13:805,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:41:15:805,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:41:17:805,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:41:19:806,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:41:21:806,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:41:23:807,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:41:25:808,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:41:27:808,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:41:29:808,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:41:31:809,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:41:33:808,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:41:35:808,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:41:37:808,DRUPLUS999,,,0,0,1,0,84.56,84.92,1.1,,,,,,,600,0,0
20-Jun-24 12:41:39:808,DRUPLUS999,,,0,0,1,0,84.56,84.92,1,,,,,,,600,0,0
20-Jun-24 12:41:41:808,DRUPLUS999,,,0,0,1,0,84.56,84.92,1.1,,,,,,,600,0,0
20-Jun-24 12:41:43:808,DRUPLUS999,,,0,0,1,0,84.56,84.92,1.1,,,,,,,600,0,0
20-Jun-24 12:41:45:808,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:41:47:809,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:41:49:810,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:41:51:810,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:41:53:811,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:41:55:812,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:41:57:812,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:41:59:813,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:42:01:813,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:42:03:815,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:42:05:815,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:42:07:815,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:42:09:815,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:42:11:816,DRUPLUS999,,,0,0,1,0,84.56,84.92,1.1,,,,,,,600,0,0
20-Jun-24 12:42:13:816,DRUPLUS999,,,0,0,1,0,84.56,84.92,1.1,,,,,,,600,0,0
20-Jun-24 12:42:15:820,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:42:17:817,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:42:19:823,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:42:21:826,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:42:23:828,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:42:25:827,DRUPLUS999,,,0,0,1,0,84.56,84.92,1.1,,,,,,,600,0,0
20-Jun-24 12:42:27:829,DRUPLUS999,,,0,0,1,0,84.56,84.92,1.1,,,,,,,600,0,0
20-Jun-24 12:42:29:829,DRUPLUS999,,,0,0,1,0,84.56,84.92,1.1,,,,,,,600,0,0
20-Jun-24 12:42:31:828,DRUPLUS999,,,0,0,1,0,84.56,84.92,1.1,,,,,,,600,0,0
20-Jun-24 12:42:33:829,DRUPLUS999,,,0,0,1,0,84.56,84.92,1.1,,,,,,,600,0,0
20-Jun-24 12:42:35:830,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:42:37:830,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:42:39:830,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:42:41:830,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:42:43:834,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:42:45:831,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:42:47:831,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:42:49:832,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:42:51:832,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:42:53:833,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:42:55:833,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:42:57:834,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:42:59:834,DRUPLUS999,,,0,0,1,0,84.56,84.92,1.1,,,,,,,600,0,0
20-Jun-24 12:43:01:835,DRUPLUS999,,,0,0,1,0,84.56,84.92,1.1,,,,,,,600,0,0
20-Jun-24 12:43:03:835,DRUPLUS999,,,0,0,1,0,84.56,84.92,1.1,,,,,,,600,0,0
20-Jun-24 12:43:05:835,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:43:07:835,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:43:09:835,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:43:11:836,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:43:13:835,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:43:15:835,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:43:17:836,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:43:19:836,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:43:21:838,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:43:23:838,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:43:25:838,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:43:27:838,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:43:29:839,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:43:31:839,DRUPLUS999,,,0,0,1,0,84.56,84.74,1,,,,,,,600,0,0
20-Jun-24 12:43:33:839,DRUPLUS999,,,0,0,1,0,84.56,84.92,1.1,,,,,,,600,0,0
20-Jun-24 12:43:35:839,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:43:37:839,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:43:39:841,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:43:41:840,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:43:43:841,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:43:45:840,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:43:47:840,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:43:49:840,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:43:51:840,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:43:53:841,DRUPLUS999,,,0,0,1,0,84.56,84.92,1.1,,,,,,,600,0,0
20-Jun-24 12:43:55:841,DRUPLUS999,,,0,0,1,0,84.56,84.92,1.1,,,,,,,600,0,0
20-Jun-24 12:43:57:842,DRUPLUS999,,,0,0,1,0,84.56,84.92,1.1,,,,,,,600,0,0
20-Jun-24 12:43:59:842,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:44:01:842,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:44:03:843,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:44:05:844,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:44:07:844,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:44:09:844,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:44:11:844,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:44:13:844,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:44:15:844,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:44:17:845,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:44:19:845,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:44:21:845,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:44:23:845,DRUPLUS999,,,0,0,1,0,84.56,84.92,1.1,,,,,,,600,0,0
20-Jun-24 12:44:25:845,DRUPLUS999,,,0,0,1,0,84.56,84.92,1.1,,,,,,,600,0,0
20-Jun-24 12:44:27:845,DRUPLUS999,,,0,0,1,0,84.56,84.92,1.1,,,,,,,600,0,0
20-Jun-24 12:44:29:845,DRUPLUS999,,,0,0,1,0,84.56,84.92,1.1,,,,,,,600,0,0
20-Jun-24 12:44:31:845,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:44:33:845,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:44:35:845,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:44:37:846,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:44:39:845,DRUPLUS999,,,0,0,1,0,84.56,84.92,1.1,,,,,,,600,0,0
20-Jun-24 12:44:41:845,DRUPLUS999,,,0,0,1,0,84.56,84.92,1.1,,,,,,,600,0,0
20-Jun-24 12:44:43:845,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:44:45:845,DRUPLUS999,,,0,0,1,0,84.56,84.74,1,,,,,,,600,0,0
20-Jun-24 12:44:47:846,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:44:49:845,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:44:51:846,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:44:53:846,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:44:55:846,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:44:57:846,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:44:59:846,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:45:01:846,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:45:03:846,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:45:05:846,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:45:07:846,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:45:09:846,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:45:11:848,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:45:13:848,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:45:15:849,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:45:17:849,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:45:19:849,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:45:21:849,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:45:23:849,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:45:25:850,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:45:27:849,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:45:29:849,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:45:31:850,DRUPLUS999,,,0,0,1,0,84.56,84.92,1.1,,,,,,,600,0,0
20-Jun-24 12:45:33:851,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:45:35:850,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:45:37:851,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:45:39:850,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:45:41:850,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:45:43:850,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:45:45:850,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:45:47:850,DRUPLUS999,,,0,0,1,0,84.56,84.92,1.1,,,,,,,600,0,0
20-Jun-24 12:45:49:850,DRUPLUS999,,,0,0,1,0,84.56,84.92,1.1,,,,,,,600,0,0
20-Jun-24 12:45:51:850,DRUPLUS999,,,0,0,1,0,84.56,84.92,1.1,,,,,,,600,0,0
20-Jun-24 12:45:53:850,DRUPLUS999,,,0,0,1,0,84.56,84.92,1.1,,,,,,,600,0,0
20-Jun-24 12:45:55:850,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:45:57:850,DRUPLUS999,,,0,0,1,0,84.56,84.74,1,,,,,,,600,0,0
20-Jun-24 12:45:59:850,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:46:01:850,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:46:03:851,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:46:05:850,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:46:07:851,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:46:09:852,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:46:11:852,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:46:13:853,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:46:15:852,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:46:17:852,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:46:19:852,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:46:21:852,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:46:23:852,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:46:25:853,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:46:27:853,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:46:29:853,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:46:31:854,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:46:33:855,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:46:35:855,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:46:37:856,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:46:39:855,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:46:41:855,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:46:43:856,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:46:45:857,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:46:47:857,DRUPLUS999,,,0,0,1,0,84.56,84.56,1.1,,,,,,,600,0,0
20-Jun-24 12:46:49:857,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:46:51:857,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:46:53:857,DRUPLUS999,,,0,0,1,0,84.56,84.74,1,,,,,,,600,0,0
20-Jun-24 12:46:55:857,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:46:57:857,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:46:59:858,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:47:01:858,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:47:03:858,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:47:05:858,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:47:07:859,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:47:09:859,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:47:11:859,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:47:13:859,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:47:15:859,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:47:17:859,DRUPLUS999,,,0,0,1,0,84.56,84.74,1,,,,,,,600,0,0
20-Jun-24 12:47:19:859,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:47:21:859,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:47:23:859,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:47:25:861,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:47:27:861,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:47:29:862,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:47:31:862,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:47:33:862,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:47:35:862,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:47:37:862,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:47:39:862,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:47:41:863,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:47:43:862,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:47:45:862,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:47:47:862,DRUPLUS999,,,0,0,1,0,84.56,84.92,1.1,,,,,,,600,0,0
20-Jun-24 12:47:49:863,DRUPLUS999,,,0,0,1,0,84.56,84.92,1.1,,,,,,,600,0,0
20-Jun-24 12:47:51:862,DRUPLUS999,,,0,0,1,0,84.56,84.92,1.1,,,,,,,600,0,0
20-Jun-24 12:47:53:863,DRUPLUS999,,,0,0,1,0,84.56,84.92,1.1,,,,,,,600,0,0
20-Jun-24 12:47:55:863,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:47:57:863,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:47:59:863,DRUPLUS999,,,0,0,1,0,84.56,84.74,1,,,,,,,600,0,0
20-Jun-24 12:48:01:863,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:48:03:864,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:48:05:864,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:48:07:864,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:48:09:865,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:48:11:864,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:48:13:865,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:48:15:865,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:48:17:866,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:48:19:866,DRUPLUS999,,,0,0,1,0,84.56,84.74,1.1,,,,,,,600,0,0
20-Jun-24 12:48:21:866,DRUPLUS999,,,0,0,1,0,84.38,84.56,1.1,,,,,,,600,0,0
