Time & Date,MachineName,UserComment,UserID,GELHtrOn,GELLevelSwitch,GELMtrOn,GELHtrOut(%),GELTempCell(degF),GELTempMud(degF),GELDialPoll,Depth(ft),TVD(ft),T/D Activity,Lag Depth(ft),Hole Depth(ft),Hole TVD(ft),GELMotorSpeed(rpm),GelHtrOffTm(min),GelHtrOnTm(min)
02-Jul-24 15:26:15:035,DRUPLUS999,,,0,0,1,0,108.86,106.7,0.7,,,,,,,600,0,0
02-Jul-24 15:26:17:035,DRUPLUS999,,,0,0,1,0,108.86,106.7,0.7,,,,,,,600,0,0
02-Jul-24 15:26:19:030,DRUPLUS999,,,0,0,1,0,108.86,106.7,0.7,,,,,,,600,0,0
02-Jul-24 15:26:21:038,DRUPLUS999,,,0,0,1,0,108.86,106.7,0.6,,,,,,,600,0,0
02-Jul-24 15:26:23:033,DRUPLUS999,,,0,0,1,0,108.68,106.88,0.6,,,,,,,600,0,0
02-Jul-24 15:26:25:033,DRUPLUS999,,,0,0,1,0,108.68,106.88,0.7,,,,,,,600,0,0
02-Jul-24 15:26:27:042,DRUPLUS999,,,0,0,1,0,108.68,106.88,0.6,,,,,,,600,0,0
02-Jul-24 15:26:29:042,DRUPLUS999,,,0,0,1,0,108.68,106.88,0.7,,,,,,,600,0,0
02-Jul-24 15:26:31:044,DRUPLUS999,,,0,0,1,0,108.68,106.88,0.6,,,,,,,600,0,0
02-Jul-24 15:26:33:043,DRUPLUS999,,,0,0,1,0,108.68,106.88,0.7,,,,,,,600,0,0
02-Jul-24 15:26:35:035,DRUPLUS999,,,0,0,1,0,108.68,106.88,0.6,,,,,,,600,0,0
02-Jul-24 15:26:37:042,DRUPLUS999,,,0,0,1,0,108.68,106.88,0.7,,,,,,,600,0,0
02-Jul-24 15:26:39:037,DRUPLUS999,,,0,0,1,0,108.68,106.88,0.6,,,,,,,600,0,0
02-Jul-24 15:26:41:049,DRUPLUS999,,,0,0,1,0,108.68,106.88,0.7,,,,,,,600,0,0
02-Jul-24 15:26:43:039,DRUPLUS999,,,0,0,1,0,108.68,106.88,0.6,,,,,,,600,0,0
02-Jul-24 15:26:45:039,DRUPLUS999,,,0,0,1,0,108.68,106.88,0.7,,,,,,,600,0,0
02-Jul-24 15:26:47:039,DRUPLUS999,,,0,0,1,0,108.68,106.88,0.6,,,,,,,600,0,0
02-Jul-24 15:26:49:043,DRUPLUS999,,,0,0,1,0,108.68,106.88,0.6,,,,,,,600,0,0
02-Jul-24 15:26:51:050,DRUPLUS999,,,0,0,1,0,108.68,106.7,0.7,,,,,,,600,0,0
02-Jul-24 15:26:53:048,DRUPLUS999,,,0,0,1,0,108.68,106.7,0.6,,,,,,,600,0,0
02-Jul-24 15:26:55:055,DRUPLUS999,,,0,0,1,0,108.68,106.7,0.6,,,,,,,600,0,0
02-Jul-24 15:26:57:042,DRUPLUS999,,,0,0,1,0,108.68,106.7,0.7,,,,,,,600,0,0
02-Jul-24 15:26:59:043,DRUPLUS999,,,0,0,1,0,108.68,106.7,0.7,,,,,,,600,0,0
02-Jul-24 15:27:01:056,DRUPLUS999,,,0,0,1,0,108.68,106.7,0.6,,,,,,,600,0,0
02-Jul-24 15:27:03:053,DRUPLUS999,,,0,0,1,0,108.5,106.7,0.6,,,,,,,600,0,0
02-Jul-24 15:27:05:052,DRUPLUS999,,,0,0,1,0,108.5,106.7,0.6,,,,,,,600,0,0
02-Jul-24 15:27:07:057,DRUPLUS999,,,0,0,1,0,108.5,106.7,0.7,,,,,,,600,0,0
02-Jul-24 15:27:09:052,DRUPLUS999,,,0,0,1,0,108.5,106.7,0.6,,,,,,,600,0,0
02-Jul-24 15:27:11:055,DRUPLUS999,,,0,0,1,0,108.5,106.7,0.7,,,,,,,600,0,0
02-Jul-24 15:27:13:054,DRUPLUS999,,,0,0,1,0,108.5,106.52,0.6,,,,,,,600,0,0
02-Jul-24 15:27:15:058,DRUPLUS999,,,0,0,1,0,108.5,106.52,0.6,,,,,,,600,0,0
02-Jul-24 15:27:17:045,DRUPLUS999,,,0,0,1,0,108.5,106.52,0.6,,,,,,,600,0,0
02-Jul-24 15:27:19:046,DRUPLUS999,,,0,0,1,0,108.5,106.7,0.7,,,,,,,600,0,0
02-Jul-24 15:27:21:048,DRUPLUS999,,,0,0,1,0,108.5,106.7,0.7,,,,,,,600,0,0
02-Jul-24 15:27:23:048,DRUPLUS999,,,0,0,1,0,108.5,106.7,0.7,,,,,,,600,0,0
02-Jul-24 15:27:25:047,DRUPLUS999,,,0,0,1,0,108.5,106.88,0.7,,,,,,,600,0,0
02-Jul-24 15:27:27:063,DRUPLUS999,,,0,0,1,0,108.5,106.88,0.6,,,,,,,600,0,0
02-Jul-24 15:27:29:050,DRUPLUS999,,,0,0,1,0,108.5,106.7,0.6,,,,,,,600,0,0
02-Jul-24 15:27:31:048,DRUPLUS999,,,0,0,1,0,108.5,106.7,0.6,,,,,,,600,0,0
02-Jul-24 15:27:33:052,DRUPLUS999,,,0,0,1,0,108.5,106.7,0.6,,,,,,,600,0,0
02-Jul-24 15:27:35:046,DRUPLUS999,,,0,0,1,0,108.5,106.7,0.6,,,,,,,600,0,0
02-Jul-24 15:27:37:048,DRUPLUS999,,,0,0,1,0,108.5,106.7,0.7,,,,,,,600,0,0
02-Jul-24 15:27:39:046,DRUPLUS999,,,0,0,1,0,108.5,106.7,0.6,,,,,,,600,0,0
02-Jul-24 15:27:41:047,DRUPLUS999,,,0,0,1,0,108.5,106.52,0.7,,,,,,,600,0,0
02-Jul-24 15:27:43:046,DRUPLUS999,,,0,0,1,0,108.5,106.52,0.7,,,,,,,600,0,0
02-Jul-24 15:27:45:047,DRUPLUS999,,,0,0,1,0,108.32,106.52,0.7,,,,,,,600,0,0
02-Jul-24 15:27:47:048,DRUPLUS999,,,0,0,1,0,108.32,106.52,0.7,,,,,,,600,0,0
02-Jul-24 15:27:49:046,DRUPLUS999,,,0,0,1,0,108.32,106.7,0.6,,,,,,,600,0,0
02-Jul-24 15:27:51:047,DRUPLUS999,,,0,0,1,0,108.32,106.7,0.6,,,,,,,600,0,0
02-Jul-24 15:27:53:050,DRUPLUS999,,,0,0,1,0,108.32,106.7,0.7,,,,,,,600,0,0
02-Jul-24 15:27:55:048,DRUPLUS999,,,0,0,1,0,108.32,106.7,0.7,,,,,,,600,0,0
02-Jul-24 15:27:57:048,DRUPLUS999,,,0,0,1,0,108.32,106.7,0.7,,,,,,,600,0,0
02-Jul-24 15:27:59:052,DRUPLUS999,,,0,0,1,0,108.32,106.7,0.6,,,,,,,600,0,0
02-Jul-24 15:28:01:053,DRUPLUS999,,,0,0,1,0,108.32,106.7,0.6,,,,,,,600,0,0
02-Jul-24 15:28:03:050,DRUPLUS999,,,0,0,1,0,108.32,106.52,0.6,,,,,,,600,0,0
02-Jul-24 15:28:05:050,DRUPLUS999,,,0,0,1,0,108.32,106.52,0.6,,,,,,,600,0,0
02-Jul-24 15:28:07:051,DRUPLUS999,,,0,0,1,0,108.32,106.52,0.6,,,,,,,600,0,0
02-Jul-24 15:28:09:049,DRUPLUS999,,,0,0,1,0,108.32,106.52,0.7,,,,,,,600,0,0
02-Jul-24 15:28:11:050,DRUPLUS999,,,0,0,1,0,108.32,106.52,0.7,,,,,,,600,0,0
02-Jul-24 15:28:13:048,DRUPLUS999,,,0,0,1,0,108.32,106.52,0.7,,,,,,,600,0,0
02-Jul-24 15:28:15:058,DRUPLUS999,,,0,0,1,0,108.32,106.52,0.7,,,,,,,600,0,0
02-Jul-24 15:28:17:050,DRUPLUS999,,,0,0,1,0,108.32,106.52,0.7,,,,,,,600,0,0
02-Jul-24 15:28:19:049,DRUPLUS999,,,0,0,1,0,108.32,106.52,0.7,,,,,,,600,0,0
02-Jul-24 15:28:21:050,DRUPLUS999,,,0,0,1,0,108.32,106.52,0.6,,,,,,,600,0,0
02-Jul-24 15:28:23:050,DRUPLUS999,,,0,0,1,0,108.32,106.52,0.6,,,,,,,600,0,0
02-Jul-24 15:28:25:050,DRUPLUS999,,,0,0,1,0,108.14,106.52,0.6,,,,,,,600,0,0
02-Jul-24 15:28:27:050,DRUPLUS999,,,0,0,1,0,108.14,106.52,0.6,,,,,,,600,0,0
02-Jul-24 15:28:29:052,DRUPLUS999,,,0,0,1,0,108.14,106.52,0.6,,,,,,,600,0,0
02-Jul-24 15:28:31:050,DRUPLUS999,,,0,0,1,0,108.14,106.34,0.6,,,,,,,600,0,0
02-Jul-24 15:28:33:052,DRUPLUS999,,,0,0,1,0,108.14,106.34,0.6,,,,,,,600,0,0
02-Jul-24 15:28:35:052,DRUPLUS999,,,0,0,1,0,108.14,106.34,0.6,,,,,,,600,0,0
02-Jul-24 15:28:37:058,DRUPLUS999,,,0,0,1,0,108.14,106.34,0.6,,,,,,,600,0,0
02-Jul-24 15:28:39:051,DRUPLUS999,,,0,0,1,0,108.14,106.34,0.6,,,,,,,600,0,0
02-Jul-24 15:28:41:051,DRUPLUS999,,,0,0,1,0,108.14,106.34,0.6,,,,,,,600,0,0
02-Jul-24 15:28:43:055,DRUPLUS999,,,0,0,1,0,108.14,106.52,0.6,,,,,,,600,0,0
02-Jul-24 15:28:45:050,DRUPLUS999,,,0,0,1,0,108.14,106.52,0.7,,,,,,,600,0,0
02-Jul-24 15:28:47:050,DRUPLUS999,,,0,0,1,0,108.14,106.52,0.6,,,,,,,600,0,0
02-Jul-24 15:28:49:051,DRUPLUS999,,,0,0,1,0,108.14,106.34,0.7,,,,,,,600,0,0
02-Jul-24 15:28:51:050,DRUPLUS999,,,0,0,1,0,108.14,106.34,0.7,,,,,,,600,0,0
02-Jul-24 15:28:53:050,DRUPLUS999,,,0,0,1,0,108.14,106.34,0.6,,,,,,,600,0,0
02-Jul-24 15:28:55:050,DRUPLUS999,,,0,0,1,0,108.14,106.34,0.6,,,,,,,600,0,0
02-Jul-24 15:28:57:049,DRUPLUS999,,,0,0,1,0,108.14,106.34,0.6,,,,,,,600,0,0
02-Jul-24 15:28:59:050,DRUPLUS999,,,0,0,1,0,108.14,106.34,0.7,,,,,,,600,0,0
02-Jul-24 15:29:01:052,DRUPLUS999,,,0,0,1,0,108.14,106.16,0.6,,,,,,,600,0,0
02-Jul-24 15:29:03:057,DRUPLUS999,,,0,0,1,0,108.14,106.16,0.7,,,,,,,600,0,0
02-Jul-24 15:29:05:052,DRUPLUS999,,,0,0,1,0,108.14,106.16,0.6,,,,,,,600,0,0
02-Jul-24 15:29:07:050,DRUPLUS999,,,0,0,1,0,107.96,106.16,0.6,,,,,,,600,0,0
02-Jul-24 15:29:09:052,DRUPLUS999,,,0,0,1,0,107.96,106.16,0.6,,,,,,,600,0,0
02-Jul-24 15:29:11:052,DRUPLUS999,,,0,0,1,0,107.96,106.16,0.6,,,,,,,600,0,0
02-Jul-24 15:29:13:052,DRUPLUS999,,,0,0,1,0,107.96,106.16,0.6,,,,,,,600,0,0
02-Jul-24 15:29:15:052,DRUPLUS999,,,0,0,1,0,107.96,106.16,0.6,,,,,,,600,0,0
02-Jul-24 15:29:17:053,DRUPLUS999,,,0,0,1,0,107.96,106.16,0.6,,,,,,,600,0,0
02-Jul-24 15:29:19:054,DRUPLUS999,,,0,0,1,0,107.96,106.16,0.7,,,,,,,600,0,0
02-Jul-24 15:29:21:060,DRUPLUS999,,,0,0,1,0,107.96,106.16,0.6,,,,,,,600,0,0
02-Jul-24 15:29:23:053,DRUPLUS999,,,0,0,1,0,107.96,106.16,0.7,,,,,,,600,0,0
02-Jul-24 15:29:25:053,DRUPLUS999,,,0,0,1,0,107.96,106.16,0.7,,,,,,,600,0,0
02-Jul-24 15:29:27:063,DRUPLUS999,,,0,0,1,0,107.96,106.34,0.6,,,,,,,600,0,0
02-Jul-24 15:29:29:055,DRUPLUS999,,,0,0,1,0,107.96,106.34,0.6,,,,,,,600,0,0
02-Jul-24 15:29:31:054,DRUPLUS999,,,0,0,1,0,107.96,106.16,0.6,,,,,,,600,0,0
02-Jul-24 15:29:33:054,DRUPLUS999,,,0,0,1,0,107.96,106.34,0.6,,,,,,,600,0,0
02-Jul-24 15:29:35:054,DRUPLUS999,,,0,0,1,0,107.96,106.16,0.7,,,,,,,600,0,0
02-Jul-24 15:29:37:055,DRUPLUS999,,,0,0,1,0,107.96,106.16,0.7,,,,,,,600,0,0
02-Jul-24 15:29:39:057,DRUPLUS999,,,0,0,1,0,107.96,106.16,0.6,,,,,,,600,0,0
02-Jul-24 15:29:41:055,DRUPLUS999,,,0,0,1,0,107.96,106.16,0.7,,,,,,,600,0,0
02-Jul-24 15:29:43:056,DRUPLUS999,,,0,0,1,0,107.96,106.16,0.6,,,,,,,600,0,0
02-Jul-24 15:29:45:054,DRUPLUS999,,,0,0,1,0,107.96,106.16,0.6,,,,,,,600,0,0
02-Jul-24 15:29:47:055,DRUPLUS999,,,0,0,1,0,107.96,106.16,0.7,,,,,,,600,0,0
02-Jul-24 15:29:49:057,DRUPLUS999,,,0,0,1,0,107.78,106.16,0.6,,,,,,,600,0,0
02-Jul-24 15:29:51:062,DRUPLUS999,,,0,0,1,0,107.78,106.16,0.6,,,,,,,600,0,0
02-Jul-24 15:29:53:054,DRUPLUS999,,,0,0,1,0,107.78,106.16,0.6,,,,,,,600,0,0
02-Jul-24 15:29:55:054,DRUPLUS999,,,0,0,1,0,107.78,105.98,0.6,,,,,,,600,0,0
02-Jul-24 15:29:57:055,DRUPLUS999,,,0,0,1,0,107.78,105.98,0.6,,,,,,,600,0,0
02-Jul-24 15:29:59:058,DRUPLUS999,,,0,0,1,0,107.78,105.98,0.6,,,,,,,600,0,0
02-Jul-24 15:30:01:055,DRUPLUS999,,,0,0,1,0,107.78,105.98,0.6,,,,,,,600,0,0
02-Jul-24 15:30:03:060,DRUPLUS999,,,0,0,1,0,107.78,105.98,0.6,,,,,,,600,0,0
02-Jul-24 15:30:05:055,DRUPLUS999,,,0,0,1,0,107.78,106.16,0.6,,,,,,,600,0,0
02-Jul-24 15:30:07:059,DRUPLUS999,,,0,0,1,0,107.78,106.16,0.7,,,,,,,600,0,0
02-Jul-24 15:30:09:059,DRUPLUS999,,,0,0,1,0,107.78,106.16,0.6,,,,,,,600,0,0
02-Jul-24 15:30:11:056,DRUPLUS999,,,0,0,1,0,107.78,106.16,0.6,,,,,,,600,0,0
02-Jul-24 15:30:13:056,DRUPLUS999,,,0,0,1,0,107.78,106.16,0.7,,,,,,,600,0,0
02-Jul-24 15:30:15:056,DRUPLUS999,,,0,0,1,0,107.78,106.16,0.6,,,,,,,600,0,0
02-Jul-24 15:30:17:063,DRUPLUS999,,,0,0,1,0,107.78,106.16,0.6,,,,,,,600,0,0
02-Jul-24 15:30:19:057,DRUPLUS999,,,0,0,1,0,107.78,105.98,0.6,,,,,,,600,0,0
02-Jul-24 15:30:21:065,DRUPLUS999,,,0,0,1,0,107.78,105.98,0.6,,,,,,,600,0,0
02-Jul-24 15:30:23:057,DRUPLUS999,,,0,0,1,0,107.78,105.98,0.6,,,,,,,600,0,0
02-Jul-24 15:30:25:057,DRUPLUS999,,,0,0,1,0,107.78,105.98,0.7,,,,,,,600,0,0
02-Jul-24 15:30:27:059,DRUPLUS999,,,0,0,1,0,107.78,105.98,0.6,,,,,,,600,0,0
02-Jul-24 15:30:29:060,DRUPLUS999,,,0,0,1,0,107.78,105.98,0.7,,,,,,,600,0,0
02-Jul-24 15:30:31:062,DRUPLUS999,,,0,0,1,0,107.6,105.98,0.6,,,,,,,600,0,0
02-Jul-24 15:30:33:058,DRUPLUS999,,,0,0,1,0,107.6,105.98,0.6,,,,,,,600,0,0
02-Jul-24 15:30:35:058,DRUPLUS999,,,0,0,1,0,107.6,105.98,0.6,,,,,,,600,0,0
02-Jul-24 15:30:37:059,DRUPLUS999,,,0,0,1,0,107.6,105.98,0.7,,,,,,,600,0,0
02-Jul-24 15:30:39:059,DRUPLUS999,,,0,0,1,0,107.6,105.98,0.7,,,,,,,600,0,0
02-Jul-24 15:30:41:065,DRUPLUS999,,,0,0,1,0,107.6,105.98,0.7,,,,,,,600,0,0
02-Jul-24 15:30:43:067,DRUPLUS999,,,0,0,1,0,107.6,105.98,0.6,,,,,,,600,0,0
02-Jul-24 15:30:45:062,DRUPLUS999,,,0,0,1,0,107.6,105.98,0.7,,,,,,,600,0,0
02-Jul-24 15:30:47:062,DRUPLUS999,,,0,0,1,0,107.6,105.98,0.7,,,,,,,600,0,0
02-Jul-24 15:30:49:061,DRUPLUS999,,,0,0,1,0,107.6,105.98,0.6,,,,,,,600,0,0
02-Jul-24 15:30:51:079,DRUPLUS999,,,0,0,1,0,107.6,105.98,0.6,,,,,,,600,0,0
02-Jul-24 15:30:53:072,DRUPLUS999,,,0,0,1,0,107.6,105.98,0.6,,,,,,,600,0,0
02-Jul-24 15:30:55:063,DRUPLUS999,,,0,0,1,0,107.6,105.98,0.6,,,,,,,600,0,0
02-Jul-24 15:30:57:063,DRUPLUS999,,,0,0,1,0,107.6,105.8,0.6,,,,,,,600,0,0
02-Jul-24 15:30:59:063,DRUPLUS999,,,0,0,1,0,107.6,105.8,0.6,,,,,,,600,0,0
02-Jul-24 15:31:01:065,DRUPLUS999,,,0,0,1,0,107.6,105.8,0.6,,,,,,,600,0,0
02-Jul-24 15:31:03:069,DRUPLUS999,,,0,0,1,0,107.6,105.8,0.7,,,,,,,600,0,0
02-Jul-24 15:31:05:067,DRUPLUS999,,,0,0,1,0,107.6,105.8,0.7,,,,,,,600,0,0
02-Jul-24 15:31:07:068,DRUPLUS999,,,0,0,1,0,107.6,105.8,0.7,,,,,,,600,0,0
02-Jul-24 15:31:09:072,DRUPLUS999,,,0,0,1,0,107.6,105.8,0.6,,,,,,,600,0,0
02-Jul-24 15:31:11:069,DRUPLUS999,,,0,0,1,0,107.6,105.8,0.7,,,,,,,600,0,0
02-Jul-24 15:31:13:071,DRUPLUS999,,,0,0,1,0,107.6,105.8,0.6,,,,,,,600,0,0
02-Jul-24 15:31:15:075,DRUPLUS999,,,0,0,1,0,107.42,105.98,0.6,,,,,,,600,0,0
02-Jul-24 15:31:17:069,DRUPLUS999,,,0,0,1,0,107.42,105.98,0.6,,,,,,,600,0,0
02-Jul-24 15:31:19:069,DRUPLUS999,,,0,0,1,0,107.42,105.8,0.7,,,,,,,600,0,0
02-Jul-24 15:31:21:072,DRUPLUS999,,,0,0,1,0,107.42,105.8,0.6,,,,,,,600,0,0
02-Jul-24 15:31:23:071,DRUPLUS999,,,0,0,1,0,107.42,105.8,0.7,,,,,,,600,0,0
02-Jul-24 15:31:25:068,DRUPLUS999,,,0,0,1,0,107.42,105.8,0.7,,,,,,,600,0,0
02-Jul-24 15:31:27:069,DRUPLUS999,,,0,0,1,0,107.42,105.8,0.7,,,,,,,600,0,0
02-Jul-24 15:31:29:069,DRUPLUS999,,,0,0,1,0,107.42,105.8,0.7,,,,,,,600,0,0
02-Jul-24 15:31:31:069,DRUPLUS999,,,0,0,1,0,107.42,105.62,0.7,,,,,,,600,0,0
02-Jul-24 15:31:33:069,DRUPLUS999,,,0,0,1,0,107.42,105.8,0.6,,,,,,,600,0,0
02-Jul-24 15:31:35:069,DRUPLUS999,,,0,0,1,0,107.42,105.62,0.6,,,,,,,600,0,0
02-Jul-24 15:31:37:071,DRUPLUS999,,,0,0,1,0,107.42,105.8,0.7,,,,,,,600,0,0
02-Jul-24 15:31:39:070,DRUPLUS999,,,0,0,1,0,107.42,105.8,0.6,,,,,,,600,0,0
02-Jul-24 15:31:41:070,DRUPLUS999,,,0,0,1,0,107.42,105.8,0.7,,,,,,,600,0,0
02-Jul-24 15:31:43:076,DRUPLUS999,,,0,0,1,0,107.42,105.8,0.7,,,,,,,600,0,0
02-Jul-24 15:31:45:070,DRUPLUS999,,,0,0,1,0,107.42,105.8,0.7,,,,,,,600,0,0
02-Jul-24 15:31:47:070,DRUPLUS999,,,0,0,1,0,107.42,105.62,0.7,,,,,,,600,0,0
02-Jul-24 15:31:49:071,DRUPLUS999,,,0,0,1,0,107.42,105.62,0.7,,,,,,,600,0,0
02-Jul-24 15:31:51:078,DRUPLUS999,,,0,0,1,0,107.42,105.62,0.6,,,,,,,600,0,0
02-Jul-24 15:31:53:072,DRUPLUS999,,,0,0,1,0,107.42,105.44,0.6,,,,,,,600,0,0
02-Jul-24 15:31:55:073,DRUPLUS999,,,0,0,1,0,107.42,105.44,0.7,,,,,,,600,0,0
02-Jul-24 15:31:57:073,DRUPLUS999,,,0,0,1,0,107.42,105.44,0.6,,,,,,,600,0,0
02-Jul-24 15:31:59:075,DRUPLUS999,,,0,0,1,0,107.24,105.44,0.6,,,,,,,600,0,0
02-Jul-24 15:32:01:078,DRUPLUS999,,,0,0,1,0,107.24,105.62,0.6,,,,,,,600,0,0
02-Jul-24 15:32:03:076,DRUPLUS999,,,0,0,1,0,107.24,105.62,0.6,,,,,,,600,0,0
02-Jul-24 15:32:05:076,DRUPLUS999,,,0,0,1,0,107.24,105.62,0.7,,,,,,,600,0,0
02-Jul-24 15:32:07:076,DRUPLUS999,,,0,0,1,0,107.24,105.62,0.7,,,,,,,600,0,0
02-Jul-24 15:32:09:079,DRUPLUS999,,,0,0,1,0,107.24,105.62,0.6,,,,,,,600,0,0
02-Jul-24 15:32:11:085,DRUPLUS999,,,0,0,1,0,107.24,105.62,0.7,,,,,,,600,0,0
02-Jul-24 15:32:13:089,DRUPLUS999,,,0,0,1,0,107.24,105.62,0.6,,,,,,,600,0,0
02-Jul-24 15:32:15:088,DRUPLUS999,,,0,0,1,0,107.24,105.44,0.6,,,,,,,600,0,0
02-Jul-24 15:32:17:080,DRUPLUS999,,,0,0,1,0,107.24,105.44,0.7,,,,,,,600,0,0
02-Jul-24 15:32:19:077,DRUPLUS999,,,0,0,1,0,107.24,105.44,0.6,,,,,,,600,0,0
02-Jul-24 15:32:21:082,DRUPLUS999,,,0,0,1,0,107.24,105.44,0.7,,,,,,,600,0,0
02-Jul-24 15:32:23:077,DRUPLUS999,,,0,0,1,0,107.24,105.44,0.7,,,,,,,600,0,0
02-Jul-24 15:32:25:079,DRUPLUS999,,,0,0,1,0,107.24,105.44,0.7,,,,,,,600,0,0
02-Jul-24 15:32:27:077,DRUPLUS999,,,0,0,1,0,107.24,105.44,0.6,,,,,,,600,0,0
02-Jul-24 15:32:29:078,DRUPLUS999,,,0,0,1,0,107.24,105.44,0.7,,,,,,,600,0,0
02-Jul-24 15:32:31:080,DRUPLUS999,,,0,0,1,0,107.24,105.44,0.6,,,,,,,600,0,0
02-Jul-24 15:32:33:086,DRUPLUS999,,,0,0,1,0,107.24,105.44,0.6,,,,,,,600,0,0
02-Jul-24 15:32:35:077,DRUPLUS999,,,0,0,1,0,107.24,105.44,0.6,,,,,,,600,0,0
02-Jul-24 15:32:37:080,DRUPLUS999,,,0,0,1,0,107.24,105.44,0.6,,,,,,,600,0,0
02-Jul-24 15:32:39:079,DRUPLUS999,,,0,0,1,0,107.24,105.44,0.6,,,,,,,600,0,0
02-Jul-24 15:32:41:077,DRUPLUS999,,,0,0,1,0,107.24,105.44,0.7,,,,,,,600,0,0
02-Jul-24 15:32:43:077,DRUPLUS999,,,0,0,1,0,107.06,105.44,0.7,,,,,,,600,0,0
02-Jul-24 15:32:45:084,DRUPLUS999,,,0,0,1,0,107.06,105.44,0.7,,,,,,,600,0,0
02-Jul-24 15:32:47:086,DRUPLUS999,,,0,0,1,0,107.06,105.44,0.7,,,,,,,600,0,0
02-Jul-24 15:32:49:082,DRUPLUS999,,,0,0,1,0,107.06,105.44,0.7,,,,,,,600,0,0
02-Jul-24 15:32:51:079,DRUPLUS999,,,0,0,1,0,107.06,105.44,0.7,,,,,,,600,0,0
02-Jul-24 15:32:53:079,DRUPLUS999,,,0,0,1,0,107.06,105.44,0.6,,,,,,,600,0,0
02-Jul-24 15:32:55:086,DRUPLUS999,,,0,0,1,0,107.06,105.44,0.7,,,,,,,600,0,0
02-Jul-24 15:32:57:079,DRUPLUS999,,,0,0,1,0,107.06,105.44,0.6,,,,,,,600,0,0
02-Jul-24 15:32:59:082,DRUPLUS999,,,0,0,1,0,107.06,105.44,0.7,,,,,,,600,0,0
02-Jul-24 15:33:01:081,DRUPLUS999,,,0,0,1,0,107.06,105.44,0.7,,,,,,,600,0,0
02-Jul-24 15:33:03:081,DRUPLUS999,,,0,0,1,0,107.06,105.44,0.6,,,,,,,600,0,0
02-Jul-24 15:33:05:080,DRUPLUS999,,,0,0,1,0,107.06,105.26,0.7,,,,,,,600,0,0
02-Jul-24 15:33:07:089,DRUPLUS999,,,0,0,1,0,107.06,105.26,0.7,,,,,,,600,0,0
02-Jul-24 15:33:09:080,DRUPLUS999,,,0,0,1,0,107.06,105.26,0.6,,,,,,,600,0,0
02-Jul-24 15:33:11:084,DRUPLUS999,,,0,0,1,0,107.06,105.26,0.7,,,,,,,600,0,0
02-Jul-24 15:33:13:084,DRUPLUS999,,,0,0,1,0,107.06,105.44,0.7,,,,,,,600,0,0
02-Jul-24 15:33:15:081,DRUPLUS999,,,0,0,1,0,107.06,105.26,0.7,,,,,,,600,0,0
02-Jul-24 15:33:17:080,DRUPLUS999,,,0,0,1,0,107.06,105.26,0.6,,,,,,,600,0,0
02-Jul-24 15:33:19:080,DRUPLUS999,,,0,0,1,0,107.06,105.26,0.6,,,,,,,600,0,0
02-Jul-24 15:33:21:080,DRUPLUS999,,,0,0,1,0,107.06,105.26,0.6,,,,,,,600,0,0
02-Jul-24 15:33:23:088,DRUPLUS999,,,0,0,1,0,107.06,105.08,0.6,,,,,,,600,0,0
02-Jul-24 15:33:25:081,DRUPLUS999,,,0,0,1,0,107.06,105.08,0.7,,,,,,,600,0,0
02-Jul-24 15:33:27:081,DRUPLUS999,,,0,0,1,0,106.88,105.08,0.7,,,,,,,600,0,0
02-Jul-24 15:33:29:083,DRUPLUS999,,,0,0,1,0,106.88,105.08,0.6,,,,,,,600,0,0
02-Jul-24 15:33:31:082,DRUPLUS999,,,0,0,1,0,106.88,105.08,0.6,,,,,,,600,0,0
02-Jul-24 15:33:33:081,DRUPLUS999,,,0,0,1,0,106.88,105.08,0.6,,,,,,,600,0,0
02-Jul-24 15:33:35:086,DRUPLUS999,,,0,0,1,0,106.88,105.08,0.6,,,,,,,600,0,0
02-Jul-24 15:33:37:084,DRUPLUS999,,,0,0,1,0,106.88,105.08,0.6,,,,,,,600,0,0
02-Jul-24 15:33:39:088,DRUPLUS999,,,0,0,1,0,106.88,105.08,0.7,,,,,,,600,0,0
02-Jul-24 15:33:41:085,DRUPLUS999,,,0,0,1,0,106.88,105.08,0.6,,,,,,,600,0,0
02-Jul-24 15:33:43:082,DRUPLUS999,,,0,0,1,0,106.88,105.08,0.6,,,,,,,600,0,0
02-Jul-24 15:33:45:085,DRUPLUS999,,,0,0,1,0,106.88,105.08,0.6,,,,,,,600,0,0
02-Jul-24 15:33:47:089,DRUPLUS999,,,0,0,1,0,106.88,105.08,0.6,,,,,,,600,0,0
02-Jul-24 15:33:49:083,DRUPLUS999,,,0,0,1,0,106.88,105.08,0.7,,,,,,,600,0,0
02-Jul-24 15:33:51:090,DRUPLUS999,,,0,0,1,0,106.88,105.08,0.7,,,,,,,600,0,0
02-Jul-24 15:33:53:086,DRUPLUS999,,,0,0,1,0,106.88,105.08,0.6,,,,,,,600,0,0
02-Jul-24 15:33:55:091,DRUPLUS999,,,0,0,1,0,106.88,105.08,0.6,,,,,,,600,0,0
02-Jul-24 15:33:57:083,DRUPLUS999,,,0,0,1,0,106.88,105.08,0.6,,,,,,,600,0,0
02-Jul-24 15:33:59:082,DRUPLUS999,,,0,0,1,0,106.88,105.08,0.6,,,,,,,600,0,0
02-Jul-24 15:34:01:083,DRUPLUS999,,,0,0,1,0,106.88,105.08,0.6,,,,,,,600,0,0
